#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013419.7179408073425293,6.9637999534606934,,0.0513039542131357,0.0004706857738289,-0.0309964269945592,-0.0011696183689504,-0.0008863132922462,0.0000862018250900,0.9999989195048486,-0.2095794872611422,0.1443646003693412,0.0106102743876432,0.0595185292620817,0.0045123878743507,-0.0081286283574466,0.0017195606026200,0.0028330852687973,-0.0007066168207962,,-0.0014509027688159,0.0027970696786778,-0.0119293083517439,-0.0008645089851820,0.0002280046685692,0.0000896347020880,0.9999995963017715,-0.1746047922774862,0.2720535140066942,0.0106939150274413,0.0401059724390507,0.0021127560175955,-0.0220619980245829,0.0010927969124168,0.0031743068248034,0.0008023958653212,,0.0000000000000000,0.0000000000000000,
1559013419.7512607574462891,6.9971199035644531,,0.0530750266291158,0.0004865033639510,-0.0312869488002533,-0.0011613515965244,-0.0008583634452706,0.0000748263037683,0.9999989544372982,-0.2086364037280430,0.1475640918385384,0.0092979532870790,0.0638611026237698,0.0044892306635340,-0.0082548342757851,0.0006577679024565,0.0012294546123924,-0.0004617673051233,,-0.0006294614028506,0.0028154634491456,-0.0123644531825936,-0.0008651636472410,0.0002672591107204,0.0000875654550106,0.9999995861982756,-0.1746805370430390,0.2765512200439300,0.0104469552652566,0.0402830913662910,0.0012213272275403,-0.0212542843073606,0.0047868341207504,-0.0043026939965785,-0.0033531910739839,,0.0000000000000000,0.0000000000000000,
1559013419.7845807075500488,7.0304398536682129,,0.0554290471553196,0.0006367702346137,-0.0317350919827050,-0.0011764358552306,-0.0008971087075568,0.0000794345706373,0.9999989024417950,-0.2103634450687220,0.1431256745342868,0.0098385833379081,0.0719119892405749,0.0039349647203403,-0.0170884619465833,-0.0017237283834874,-0.0049100447680608,0.0002711330725143,,0.0021805604586085,0.0056050330468159,-0.0035605155039684,-0.0008881069795481,0.0002927851605688,0.0000882128348178,0.9999995588805719,-0.1773090893404436,0.2794766752425091,0.0105139828109330,0.0504066683351994,0.0117269679903984,-0.0070186308585107,0.0151446070522070,-0.0229608528316021,0.0067178532481194,,0.0000000000000000,0.0000000000000000,
1559013419.8179006576538086,7.0637598037719727,,0.0574640830309725,0.0007547619883200,-0.0320584823331822,-0.0011809340156621,-0.0009354100325962,0.0000719972229994,0.9999988626090139,-0.2108820824628694,0.1387345897066001,0.0089977600371137,0.0787982230664567,0.0059815638084135,-0.0147390567130541,0.0004069569648980,-0.0022316465055639,-0.0007548938660753,,0.0046960660335644,0.0060670572312562,-0.0039124633734469,-0.0008690278334988,0.0001890537096295,0.0001064948477654,0.9999995988540029,-0.1751143102734941,0.2675943457473953,0.0126356072164484,0.0615854598581791,0.0112645197659731,-0.0083998581394553,0.0023352813441306,-0.0060046711005270,-0.0044989488087595,,0.0000000000000000,0.0000000000000000,
1559013419.8512208461761475,7.0970799922943115,,0.0604208745824513,0.0009458701544837,-0.0324745855706262,-0.0011839515352059,-0.0009372479950261,0.0000602358705603,0.9999988580976470,-0.2112323996464386,0.1385206280565453,0.0076508596969464,0.0884352783980522,0.0048584072842578,-0.0094780402275253,-0.0004058793874420,0.0014937301999231,-0.0007364455102702,,0.0046960660335644,0.0060670572312562,-0.0039124633734469,-0.0008690278334988,0.0001890537096295,0.0001064948477654,0.9999995988540029,-0.1751143102734941,0.2675943457473953,0.0126356072164484,0.0615854598581791,0.0112645197659731,-0.0083998581394553,0.0023352813441306,-0.0060046711005270,-0.0044989488087595,,0.0000000000000000,0.0000000000000000,
1559013419.8845407962799072,7.1303999423980713,,0.0623560185938459,0.0012119376332027,-0.0326460454637442,-0.0011746992359209,-0.0009054981976579,0.0000533450933889,0.9999988986539037,-0.2101746396131421,0.1421568418169669,0.0068511693945586,0.0924641896696279,0.0048392458314316,-0.0066986642414223,0.0003864915136926,0.0025600160187755,-0.0004549958249008,,0.0047144413249469,0.0064703525233730,-0.0006760029011040,-0.0008644557806812,0.0001599763545948,0.0001014938372623,0.9999996084113084,-0.1745932629833514,0.2642610277442956,0.0120699009615180,0.0636391341686249,0.0108864493668079,0.0007233264041133,0.0029257242567837,-0.0003712162433658,-0.0022581063676625,,0.0000000000000000,0.0000000000000000,
1559013419.9178607463836670,7.1637198925018311,,0.0656697431707778,0.0013524040555197,-0.0329597187167846,-0.0011711472640894,-0.0008959825609025,0.0000484094492301,0.9999989116423386,-0.2097694826138699,0.1432458196208643,0.0062825027690151,0.0955244796117538,0.0036786984382160,-0.0096039572395565,0.0009213800168561,-0.0001067356907771,0.0003303526047813,,0.0089111798970598,0.0018911775610889,0.0009181296222556,-0.0008710459519171,0.0002088744216526,0.0000681746615031,0.9999995965012392,-0.1753651165329987,0.2698560367089629,0.0082393829019463,0.0744834095239639,-0.0068064639344811,0.0039950809441507,0.0044533601030707,-0.0002335425524507,0.0008201901800931,,0.0000000000000000,0.0000000000000000,
1559013419.9511806964874268,7.1970398426055908,,0.0680091313635074,0.0016802533962338,-0.0331568306403894,-0.0011690641708471,-0.0009274341667299,0.0000538947481861,0.9999988851244720,-0.2095288194778109,0.1396432924464895,0.0069198244680736,0.1030738578812659,0.0042641157754106,-0.0133308682629108,0.0001278793824979,-0.0022420047059168,0.0005740305687515,,0.0119757857110322,0.0041327916845479,-0.0167613656576311,-0.0008780092813320,0.0001628701296326,0.0000892926595946,0.9999995972998408,-0.1761525800606575,0.2645897153371150,0.0106707603497304,0.0805021002888680,0.0028546876274049,-0.0285961516201496,0.0010973135940731,-0.0044331820681691,-0.0009090228704736,,0.0000000000000000,0.0000000000000000,
1559013419.9844906330108643,7.2303497791290283,,0.0712284220403527,0.0018527757101529,-0.0335196247142254,-0.0011670180098368,-0.0009443714823500,0.0000446315795688,0.9999988721191091,-0.2092979956780154,0.1376997723453349,0.0058629516398732,0.1111397443015553,0.0065741001241889,-0.0120167429003220,0.0001372373833154,-0.0006329017180599,-0.0010125526253213,,0.0119757857110322,0.0041327916845479,-0.0167613656576311,-0.0008780092813320,0.0001628701296326,0.0000892926595946,0.9999995972998408,-0.1761525800606575,0.2645897153371150,0.0106707603497304,0.0805021002888680,0.0028546876274049,-0.0285961516201496,0.0010973135940731,-0.0044331820681691,-0.0009090228704736,,0.0000000000000000,0.0000000000000000,
1559013420.0178108215332031,7.2636699676513672,,0.0745831766215508,0.0021105832026311,-0.0336955746715027,-0.0011610452026524,-0.0009094969927260,0.0000325119122092,0.9999989118655247,-0.2086181029169062,0.1416926075735697,0.0044635835188296,0.1165630212875465,0.0065815669277938,-0.0051612451641506,0.0006523608963926,0.0033617918294274,-0.0007131310013931,,0.0136234976381026,0.0041573116613500,-0.0173016761369434,-0.0008821401482923,0.0001749454435317,0.0000806943252775,0.9999995923555552,-0.1766302352390106,0.2659713148878104,0.0096823334138699,0.0845917984843254,0.0033313492313027,-0.0259814076125622,0.0006586647359654,-0.0007565127452835,-0.0009525287896395,,0.0000000000000000,0.0000000000000000,
1559013420.0511307716369629,7.2969899177551270,,0.0757626818433565,0.0021633817553325,-0.0337570159102052,-0.0011584605635874,-0.0008973299678108,0.0000328914085667,0.9999989258425266,-0.2083217398598604,0.1430869396548946,0.0045033470383201,0.1179698938534293,0.0052445667247241,-0.0063276882429824,0.0001186267704720,0.0022908543389025,-0.0001931270735275,,0.0136234976381026,0.0041573116613500,-0.0173016761369434,-0.0008821401482923,0.0001749454435317,0.0000806943252775,0.9999995923555552,-0.1766302352390106,0.2659713148878104,0.0096823334138699,0.0845917984843254,0.0033313492313027,-0.0259814076125622,0.0006586647359654,-0.0007565127452835,-0.0009525287896395,,0.0000000000000000,0.0000000000000000,
1559013420.0844507217407227,7.3303098678588867,,0.0824921567579131,0.0025022541144966,-0.0342520523002082,-0.0011578465985970,-0.0009014362257855,0.0000029903321582,0.9999989233969420,-0.2082630149757982,0.1426079090336821,0.0010780397068060,0.1245813038225798,0.0062999589064786,-0.0124505228023460,0.0006697062699753,-0.0019662386891569,-0.0004841679367122,,0.0162298766154641,0.0045592167697954,-0.0129182725921415,-0.0008788860116747,0.0002062034613434,0.0000893728297126,0.9999995885259195,-0.1762526130145751,0.2695553665749013,0.0106690198174043,0.0905330032110214,0.0051855295896530,-0.0160755459219217,-0.0030361358076334,0.0030848537571728,-0.0019767726771533,,0.0000000000000000,0.0000000000000000,
1559013420.1177706718444824,7.3636298179626465,,0.0869546641760401,0.0027265377229475,-0.0346937481985844,-0.0011621014332204,-0.0009300163464873,-0.0000089414986217,0.9999988922543385,-0.2087551719805098,0.1393294870221007,-0.0002806807848656,0.1294123383460122,0.0054358488944182,-0.0129764455379377,-0.0004000464218889,-0.0014394076372933,-0.0002243847890547,,0.0219200741567302,0.0046992920886109,-0.0139808659532574,-0.0008700580619113,0.0002189283451495,0.0000420823263804,0.9999995966491318,-0.1752653337369956,0.2710015766732038,0.0052468974292368,0.0985956564545631,0.0039657019078732,-0.0202241800725460,0.0055268974974751,-0.0068796947598457,-0.0005789568531327,,0.0000000000000000,0.0000000000000000,
1559013420.1510906219482422,7.3969497680664062,,0.0900458613125614,0.0028519081735896,-0.0349387255386361,-0.0011567098889696,-0.0009343949856041,-0.0000180887911618,0.9999988942999085,-0.2081408600272424,0.1388251419984140,-0.0013282149755761,0.1350231306630357,0.0058064125159336,-0.0105217564305921,0.0006621764474685,-0.0006365762867987,-0.0002085371897086,,0.0294482004335010,0.0032249976434229,-0.0000620021420182,-0.0008619496504357,0.0001845864033350,0.0000345519672252,0.9999996108883350,-0.1743401644654657,0.2670643687714274,0.0043927601479581,0.1153478845953941,-0.0028522524517030,0.0076227402314544,-0.0027989074587822,0.0000904281623662,-0.0005976866814308,,0.0000000000000000,0.0000000000000000,
1559013420.1844108104705811,7.4302699565887451,,0.0941551177967856,0.0030324496366955,-0.0352136008113446,-0.0011554101239501,-0.0009326225610052,-0.0000265814194108,0.9999988972674083,-0.2079951919480222,0.1390258402988042,-0.0023020397544828,0.1381903271408750,0.0074778758295326,-0.0094421812520945,0.0009357131641738,0.0001708283947776,-0.0012655641590913,,0.0346141155438088,0.0045146929724575,0.0004806746866283,-0.0008745725583147,0.0002241649755326,0.0000405495675498,0.9999995916142349,-0.1757834319585334,0.2716012851492358,0.0050698251354879,0.1237734258174896,0.0023185207974166,0.0102321691811085,0.0028341645374894,0.0011648678919300,-0.0007012795540504,,0.0000000000000000,0.0000000000000000,
1559013420.2177307605743408,7.4635899066925049,,0.0975235808464638,0.0032502564494817,-0.0353797114304187,-0.0011549948859267,-0.0009229740813601,-0.0000343820009977,0.9999989064611704,-0.2079506553950078,0.1401292610273642,-0.0031987002307090,0.1410542325503709,0.0067403860722453,-0.0095077980631115,-0.0009386205480756,0.0001564842667462,-0.0002183082563966,,0.0397697564870831,0.0045295320048694,0.0009138593219646,-0.0008849017986383,0.0002332969869632,0.0000295885163607,0.9999995808228334,-0.1769727300703478,0.2726450133901385,0.0038111984761311,0.1286717355251312,0.0034803177695721,0.0101621020585299,0.0023457608185709,0.0022846222855151,-0.0009106177021749,,0.0000000000000000,0.0000000000000000,
1559013420.2510507106781006,7.4969098567962646,,0.1040539319150762,0.0035919098314112,-0.0358713514606367,-0.0011586261621724,-0.0009494170777031,-0.0000466824549744,0.9999988770060581,-0.2083713601119153,0.1370956184740646,-0.0046003346070828,0.1480551167810452,0.0076620960879393,-0.0120514402814961,-0.0001276397519824,-0.0017009863878491,-0.0007562841582358,,0.0454996634233958,0.0030185301824098,-0.0048047193179789,-0.0008765533660470,0.0002547500697935,0.0000103671841038,0.9999995833244731,-0.1760260368592440,0.2750984859040647,0.0016034019423210,0.1307199150323868,-0.0006726559950039,-0.0017565112793818,-0.0003055748529732,-0.0000545598559256,-0.0014170139329508,,0.0000000000000000,0.0000000000000000,
1559013420.2843706607818604,7.5302298069000244,,0.1062531311279535,0.0040389576230567,-0.0359602906466328,-0.0011515468993530,-0.0009587257587380,-0.0000585539354012,0.9999988756774154,-0.2075646171013521,0.1360255992620857,-0.0059588395680346,0.1512897674184015,0.0084448996692049,-0.0103321348491272,0.0003984291549585,-0.0006356776257953,-0.0004773963404649,,0.0454996634233958,0.0030185301824098,-0.0048047193179789,-0.0008765533660470,0.0002547500697935,0.0000103671841038,0.9999995833244731,-0.1760260368592440,0.2750984859040647,0.0016034019423210,0.1307199150323868,-0.0006726559950039,-0.0017565112793818,-0.0003055748529732,-0.0000545598559256,-0.0014170139329508,,0.0000000000000000,0.0000000000000000,
1559013420.3176906108856201,7.5635497570037842,,0.1116531279699378,0.0043125954595100,-0.0362975689789137,-0.0011665820444071,-0.0009719859691759,-0.0000678355875645,0.9999988448633041,-0.2092909488019495,0.1345033538933537,-0.0070170079791325,0.1560826894361683,0.0079531124967737,-0.0101094104280325,-0.0014585865585197,-0.0011713808202425,-0.0010316574047503,,0.0486781984365422,0.0019174037356485,-0.0075114830020273,-0.0008728474982144,0.0002532167265949,-0.0000108697232438,0.9999995869501064,-0.1756124356992967,0.2749174394132235,-0.0008296971246085,0.1303483396768570,-0.0046608545817435,-0.0064367549493909,0.0002939444384538,-0.0019233745988458,-0.0007314132526517,,0.0000000000000000,0.0000000000000000,
1559013420.3510107994079590,7.5968699455261230,,0.1144482126780966,0.0045686491921089,-0.0363701852549011,-0.0011780396438662,-0.0010045831375605,-0.0000860476913796,0.9999987978148334,-0.2106104793517965,0.1307627046665470,-0.0090933533005257,0.1601844247446690,0.0098167827448654,-0.0112271356914367,-0.0006500256896569,-0.0016954365175492,-0.0018265969531693,,0.0486781984365422,0.0019174037356485,-0.0075114830020273,-0.0008728474982144,0.0002532167265949,-0.0000108697232438,0.9999995869501064,-0.1756124356992967,0.2749174394132235,-0.0008296971246085,0.1303483396768570,-0.0046608545817435,-0.0064367549493909,0.0002939444384538,-0.0019233745988458,-0.0007314132526517,,0.0000000000000000,0.0000000000000000,
1559013420.3843307495117188,7.6301898956298828,,0.1201771629456303,0.0048466473991317,-0.0367939953211086,-0.0011896772932797,-0.0010466014014113,-0.0000907827248078,0.9999987405251776,-0.2119453780948237,0.1259463058883571,-0.0096225250926491,0.1655591075334867,0.0083156606864897,-0.0118186439448196,-0.0003955038536474,-0.0019701487047215,-0.0004944156692309,,0.0611623597302919,0.0050860844182264,0.0115598739484402,-0.0008882766584083,0.0002193660183358,-0.0000234316543933,0.9999995811469551,-0.1773868999928682,0.2710352452328021,-0.0022610852478712,0.1581024974584579,0.0056632119230926,0.0282330308109522,0.0005237775621936,0.0009140318143182,-0.0026510567404330,,0.0000000000000000,0.0000000000000000,
1559013420.4176506996154785,7.6635098457336426,,0.1243988875812074,0.0051840659005405,-0.0370175941584653,-0.0011888013998256,-0.0010760755200383,-0.0001126952446698,0.9999987080554099,-0.2118527613364956,0.1225625387970310,-0.0121251439654093,0.1703894105205187,0.0083764840167787,-0.0097955992060526,0.0006672838823219,-0.0006328257560833,-0.0007411318945546,,0.0563788519975388,0.0001623011534352,-0.0063534938342182,-0.0008894469837941,0.0002161026915772,-0.0000400480528233,0.9999995802898335,-0.1775295802323003,0.2706570871781778,-0.0041644041979972,0.1278678029775620,-0.0118836201727390,-0.0081583876162767,0.0051120659336448,-0.0104403067380190,-0.0006275180494413,,0.0000000000000000,0.0000000000000000,
1559013420.4509706497192383,7.6968297958374023,,0.1296402106949748,0.0053954456499480,-0.0373612401929486,-0.0011814041981705,-0.0011037240927475,-0.0001186219563997,0.9999986860021763,-0.2110069015212034,0.1193926481628376,-0.0127972818635078,0.1770238457183622,0.0078080748234625,-0.0122541627238979,0.0001473192980420,-0.0019606904182156,-0.0015544809177669,,0.0634336473732022,-0.0015791083320137,-0.0083606744463399,-0.0008816066170550,0.0001664023383431,-0.0000573188777510,0.9999995958972088,-0.1766396744446062,0.2649575398490092,-0.0061307807626955,0.1417584121227264,-0.0160664226859808,-0.0107088694348931,0.0041462858207524,-0.0058642895892262,0.0000274661924777,,0.0000000000000000,0.0000000000000000,
1559013420.4842908382415771,7.7301499843597412,,0.1349314561352688,0.0057552984971474,-0.0375936455584570,-0.0011603516794307,-0.0011275429791609,-0.0001496670846551,0.9999986799144157,-0.2086053869504834,0.1166546665145941,-0.0163506795857647,0.1818263551759442,0.0107747574382819,-0.0115226576955737,0.0012136570080404,-0.0008877989947339,-0.0020693610967123,,0.0808614325272789,0.0060195405693086,0.0128701811986734,-0.0008728653185904,0.0001068714420135,-0.0000876133272801,0.9999996095041914,-0.1756528034017923,0.2581282637815061,-0.0095871717971590,0.1815460026264191,0.0145718986168504,0.0305114518851042,0.0066703027114272,-0.0094602927565575,-0.0035183348227292,,0.0000000000000000,0.0000000000000000,
1559013420.5176107883453369,7.7634699344635010,,0.1414356491642152,0.0060848668112761,-0.0379894924918358,-0.0011652912308256,-0.0011353619921956,-0.0001674950811993,0.9999986624965516,-0.2091777263656400,0.1157535146286937,-0.0183907488497628,0.1871172441298049,0.0096519161637789,-0.0115141694586187,0.0001301337969990,-0.0001040414977317,-0.0004762250647250,,0.0859507617129285,0.0083396039827200,0.0119480764079967,-0.0008722826607730,0.0000910181927219,-0.0001096726108329,0.9999996094052072,-0.1755969366471889,0.2563060836078515,-0.0121110089505845,0.1789071261882782,0.0205017160624266,0.0264366678893566,0.0105651197955012,-0.0096272937953472,-0.0022243945859373,,0.0000000000000000,0.0000000000000000,
1559013420.5509307384490967,7.7967898845672607,,0.1454962133962656,0.0064739307283457,-0.0381363577801627,-0.0011718836585856,-0.0011319130104845,-0.0001767414832993,0.9999986571111361,-0.2099365763186427,0.1161459726390293,-0.0194504335775137,0.1927112399931573,0.0084783143814557,-0.0115438525850269,-0.0004116949084762,-0.0003798080495365,0.0005819734663117,,0.0859507617129285,0.0083396039827200,0.0119480764079967,-0.0008722826607730,0.0000910181927219,-0.0001096726108329,0.9999996094052072,-0.1755969366471889,0.2563060836078515,-0.0121110089505845,0.1789071261882782,0.0205017160624266,0.0264366678893566,0.0105651197955012,-0.0096272937953472,-0.0022243945859373,,0.0000000000000000,0.0000000000000000,
1559013420.5842506885528564,7.8301098346710205,,0.1522988977114506,0.0067878741001780,-0.0384751577981947,-0.0011709488999756,-0.0011351085536670,-0.0001824525618989,0.9999986535582474,-0.2098314604775095,0.1157781793712003,-0.0201040829785924,0.1956427558718270,0.0084211846607440,-0.0121519714519456,0.0014625031218707,-0.0017007553951378,0.0000579784804365,,0.0895737260688996,0.0086762874632311,0.0124924107182395,-0.0008767354597234,0.0000890868960308,-0.0001169121962590,0.9999996048649203,-0.1761107978281415,0.2560828952145707,-0.0129401707309366,0.1830396950244904,0.0203533899039030,0.0268544238060713,0.0099048744887114,-0.0127825392410159,-0.0006750482134521,,0.0000000000000000,0.0000000000000000,
1559013420.6175706386566162,7.8634297847747803,,0.1569006161812603,0.0072774821010733,-0.0385966824043064,-0.0011649426802698,-0.0011568028589544,-0.0001862390959957,0.9999986350144167,-0.2091440973570170,0.1132912463485298,-0.0205325907282831,0.1998885710418175,0.0076762316570072,-0.0119489502064293,-0.0001301989668447,-0.0017028653707092,-0.0004899872130969,,0.0895737260688996,0.0086762874632311,0.0124924107182395,-0.0008767354597234,0.0000890868960308,-0.0001169121962590,0.9999996048649203,-0.1761107978281415,0.2560828952145707,-0.0129401707309366,0.1830396950244904,0.0203533899039030,0.0268544238060713,0.0099048744887114,-0.0127825392410159,-0.0006750482134521,,0.0000000000000000,0.0000000000000000,
1559013420.6508908271789551,7.8967499732971191,,0.1629803727960308,0.0075346080355169,-0.0389269314369668,-0.0011494730144171,-0.0011756717653974,-0.0002000482839533,0.9999986282432459,-0.2073759279714296,0.1111254504412026,-0.0221117157982344,0.2053298688931002,0.0081581337492930,-0.0105283349164764,0.0011973290640176,-0.0006327501063247,-0.0004697111013043,,0.0927523683909444,0.0056445424027635,0.0077689201328036,-0.0008618935082100,0.0001194587718733,-0.0001211718238793,0.9999996140932113,-0.1744126285830620,0.2595623815544907,-0.0134357356119140,0.1847287267446518,0.0077865850180387,0.0180056765675545,0.0078854775056243,-0.0015922099119052,-0.0012313043698668,,0.0000000000000000,0.0000000000000000,
1559013420.6842107772827148,7.9300699234008789,,0.1689272312797994,0.0078908676219643,-0.0390749386153498,-0.0011246398800775,-0.0011816286040326,-0.0002142303434198,0.9999986465212553,-0.2045351814533115,0.1104394355663901,-0.0237385352652900,0.2111898430565935,0.0102184540293153,-0.0099021063874562,0.0014712958728815,-0.0006261445016954,-0.0012660409656191,,0.1052502993403596,0.0013711711108494,0.0031915549320094,-0.0008298149383786,0.0000816525503847,-0.0001565178281657,0.9999996401210345,-0.1707538371263781,0.2552218548780690,-0.0174763670846293,0.1827970445156097,-0.0068739419803023,0.0068653924390674,-0.0133123798295856,0.0157375596463680,0.0015003930311650,,0.0000000000000000,0.0000000000000000,
1559013420.7175307273864746,7.9633898735046387,,0.1754230896841666,0.0081765321807013,-0.0393696425939567,-0.0011112870539529,-0.0012025705874352,-0.0002167191912545,0.9999986359479989,-0.2030054227029418,0.1080392962420795,-0.0240197093107462,0.2198457251775020,0.0095426597243106,-0.0087735027775226,-0.0012070541946120,-0.0006471726344492,0.0003061237355056,,0.1108092891335821,0.0046432825206015,-0.0065879555702748,-0.0008445942955238,0.0001055687990082,-0.0001625617321768,0.9999996245446234,-0.1724509288082209,0.2579606837004702,-0.0181750245853218,0.1846568137407303,0.0049825520254672,-0.0108195124194026,0.0038054254837334,-0.0094069708138704,-0.0029019967187196,,0.0000000000000000,0.0000000000000000,
1559013420.7508506774902344,7.9967098236083984,,0.1806068672071626,0.0085801010836817,-0.0395277893757525,-0.0011306373181462,-0.0012306307057833,-0.0002149189585244,0.9999985805075735,-0.2052214559534994,0.1048238825565810,-0.0238028697511279,0.2248966656822905,0.0104016271780959,-0.0118402599981721,-0.0011918592626895,-0.0019712064428418,-0.0007683987886322,,0.1108092891335821,0.0046432825206015,-0.0065879555702748,-0.0008445942955238,0.0001055687990082,-0.0001625617321768,0.9999996245446234,-0.1724509288082209,0.2579606837004702,-0.0181750245853218,0.1846568137407303,0.0049825520254672,-0.0108195124194026,0.0038054254837334,-0.0094069708138704,-0.0029019967187196,,0.0000000000000000,0.0000000000000000,
1559013420.7841706275939941,8.0300297737121582,,0.1085171257953781,0.0034822501715862,-0.0238262524329469,-0.0011274736643895,-0.0012659137653490,-0.0002229543203312,0.9999985382773545,-0.2048608332512631,0.1007785732994694,-0.0247142022002873,0.2221450014411570,0.0086097705323954,-0.0106476277064495,-0.0009296731850190,-0.0022402900150695,-0.0002351091577230,,0.1264395885139936,0.0067130784793053,-0.0106046776491015,-0.0008140961675806,0.0000023524268506,-0.0001718013145735,0.9999996538630422,-0.1689586096528413,0.2461312944766505,-0.0192081930995515,0.2123292684555054,0.0143526438623667,-0.0167656019330025,-0.0103966882452369,0.0054882084950805,-0.0025900744367391,,3.5454318494403152,0.0146505448323980,
1559013420.8174908161163330,8.0633499622344971,,0.1157696267610642,0.0038622711208947,-0.0241381186666554,-0.0011096861497682,-0.0013085525937006,-0.0002515094684687,0.9999984965137427,-0.2028311953186571,0.0958850287560527,-0.0279770819486641,0.2294203486880819,0.0103630504001598,-0.0094651132657296,0.0020053333745163,-0.0016913178948557,-0.0010020872737617,,0.1264395885139936,0.0067130784793053,-0.0106046776491015,-0.0008140961675806,0.0000023524268506,-0.0001718013145735,0.9999996538630422,-0.1689586096528413,0.2461312944766505,-0.0192081930995515,0.2123292684555054,0.0143526438623667,-0.0167656019330025,-0.0103966882452369,0.0054882084950805,-0.0025900744367391,,0.0000000000000000,0.0145902545244457,
1559013420.8508107662200928,8.0966699123382568,,0.1250218800870015,0.0042412174660292,-0.0244879151407639,-0.0010814143761937,-0.0013352116028365,-0.0002756394288047,0.9999984858867677,-0.1995988932948986,0.0928242989667439,-0.0307390691053171,0.2333825397649358,0.0112711641863202,-0.0093774007505945,0.0028144586231519,-0.0016808824004572,-0.0020595908429681,,0.1350564917571944,0.0070784383672276,-0.0112920129084634,-0.0008280227087242,-0.0000290829384452,-0.0002026980299781,0.9999996362229764,-0.1705689124318250,0.2425211931794895,-0.0227409824646276,0.2197651118040085,0.0149677721783519,-0.0167269594967365,0.0027491867076606,-0.0054320245981216,-0.0009152555139735,,0.0000000000000000,0.0145304583993456,
1559013420.8841307163238525,8.1299898624420166,,0.1316397952845483,0.0047019257779205,-0.0247365994285570,-0.0010459574962187,-0.0013550198491791,-0.0002859021394799,0.9999984940759117,-0.1955386658793586,0.0905527686725793,-0.0319151425469085,0.2370012110284823,0.0083710990008360,-0.0100116825668661,0.0022706398460651,-0.0014240335367287,-0.0009976588926300,,0.1424122569623438,0.0102838150231954,-0.0051087678006352,-0.0007819225522236,-0.0000555596872211,-0.0002240824735084,0.9999996676485891,-0.1652959600909386,0.2394831052444244,-0.0251852510112920,0.2208153605461121,0.0225072279572487,-0.0035897467751056,-0.0061108060181141,0.0052030207589269,0.0001938154891832,,0.0000000000000000,0.0144711504058788,
1559013420.9174506664276123,8.1633098125457764,,0.1388868281896145,0.0049481309385184,-0.0249276114647223,-0.0010019413488539,-0.0013531381389693,-0.0002879088505625,0.9999985411185379,-0.1904955375966546,0.0907692881861474,-0.0321524328787547,0.2439366239666752,0.0089536438058520,-0.0056923563783189,0.0019912656942341,0.0007016973655400,-0.0004526929654756,,0.1468460921068326,0.0106152438504271,-0.0051722716801228,-0.0008093699688260,-0.0000479063375688,-0.0002348869510864,0.9999996437266148,-0.1684466602843813,0.2403567702506364,-0.0264250532752702,0.2237719744443893,0.0210162773728371,-0.0037171142175794,0.0018648505210876,-0.0008922154083848,-0.0022843950428069,,0.0000000000000000,0.0144123245912208,
1559013420.9507706165313721,8.1966297626495361,,0.1467862649854377,0.0052913488767418,-0.0250600366789958,-0.0009711953714372,-0.0013437174550331,-0.0003013026446527,0.9999985802088261,-0.1869771538386745,0.0918463019135001,-0.0336944889630260,0.2487154854222105,0.0105943693863009,-0.0059622742769716,0.0017422834009924,0.0001793619888693,-0.0020567717162021,,0.1609582419556216,0.0007577102982096,-0.0018516652946646,-0.0007451986446176,-0.0000393408064063,-0.0002309422416995,0.9999996948984344,-0.1610914848195112,0.2413409662723188,-0.0259754039906912,0.2242922633886337,-0.0138434376567602,0.0048298100009561,0.0036529726348817,-0.0079288445413113,-0.0015114003326744,,0.0000000000000000,0.0143539750989486,
1559013420.9840807914733887,8.2299399375915527,,0.1555604383417126,0.0056668853024931,-0.0252770914719546,-0.0009385578467885,-0.0013513347449117,-0.0003314290410447,0.9999985915781914,-0.1832470612306172,0.0909667395101447,-0.0371497683483589,0.2501339327638248,0.0111672248648541,-0.0065047441004458,0.0006749500272407,-0.0006272222167077,-0.0015400250023458,,0.1609582419556216,0.0007577102982096,-0.0018516652946646,-0.0007451986446176,-0.0000393408064063,-0.0002309422416995,0.9999996948984344,-0.1610914848195112,0.2413409662723188,-0.0259754039906912,0.2242922633886337,-0.0138434376567602,0.0048298100009561,0.0036529726348817,-0.0079288445413113,-0.0015114003326744,,0.0000000000000000,0.0142960961670980,
