#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013416.8524508476257324,4.0983099937438965,,0.0244490185318555,-0.0028079024754491,-0.0083236654152222,-0.0010006011602781,-0.0009778236323568,0.0000322660345866,0.9999990208081033,-0.1902329198230789,0.1338622657656223,0.0044368497141711,-0.0504383570445373,-0.0064763806397868,-0.0017040246328554,0.0032938125290419,0.0022875712646599,0.0019679938515713,,0.0138205395428944,0.0001221316002515,-0.0064780264058153,-0.0008039195770757,-0.0000347960083177,-0.0000133651338987,0.9999996761619099,-0.1677144052461395,0.2419131682084202,-0.0010435766099426,-0.0313132107257843,-0.0096156271174550,-0.0059501598589122,-0.0005204763147049,0.0008909801836126,-0.0030744660180062,,0.0000000000000000,0.0000000000000000,
1559013416.8857707977294922,4.1316299438476562,,0.0229007339891660,-0.0030346510151026,-0.0084378741502253,-0.0009722795059919,-0.0009450932675348,0.0000765485109022,0.9999990778053764,-0.1869704168472709,0.1376243949171678,0.0094994797444316,-0.0497319238306518,-0.0051280903091751,-0.0043566729365363,0.0001031637777465,0.0009443080442428,0.0019279178921356,,0.0098268554777922,-0.0026483013253850,-0.0063386026367143,-0.0007368747649451,-0.0000467736643117,0.0000029528812745,0.9999997274095056,-0.1600236665114589,0.2405445797347453,0.0008288974078625,-0.0435734651982784,-0.0225846618413925,0.0005402860115282,-0.0000983241043286,0.0034169503487647,0.0023590750060976,,0.0000000000000000,0.0000000000000000,
1559013416.9190907478332520,4.1649498939514160,,0.0212072642407306,-0.0031783303857663,-0.0086306458058337,-0.0009709492217132,-0.0009336974388428,0.0000916544863427,0.9999990885326631,-0.1868120703893221,0.1389342090164764,0.0112273627192660,-0.0453358051420580,-0.0023193963253326,-0.0080878131322275,0.0006672873275870,-0.0006328222185866,-0.0007411310218378,,0.0098268554777922,-0.0026483013253850,-0.0063386026367143,-0.0007368747649451,-0.0000467736643117,0.0000029528812745,0.9999997274095056,-0.1600236665114589,0.2405445797347453,0.0008288974078625,-0.0435734651982784,-0.0225846618413925,0.0005402860115282,-0.0000983241043286,0.0034169503487647,0.0023590750060976,,0.0000000000000000,0.0000000000000000,
1559013416.9524106979370117,4.1982698440551758,,0.0201793092647009,-0.0032134502809047,-0.0088870219179766,-0.0009540418543486,-0.0009411090071116,0.0000739041282364,0.9999990993276728,-0.1848815231936799,0.1380801033969242,0.0091934433990516,-0.0399972562198925,0.0005377113131787,-0.0097701570044392,0.0004051001740343,-0.0003637392023981,-0.0012744206677279,,0.0118838497339427,0.0004938002986168,-0.0004337698750370,-0.0007679116070354,0.0001433141659252,0.0000528310000029,0.9999996934908025,-0.1635550127066728,0.2623389318424924,0.0064992598926540,-0.0291632451117039,-0.0074343588203192,0.0094736916944385,0.0024764633271843,0.0017952946946025,-0.0005989832570776,,0.0000000000000000,0.0000000000000000,
1559013416.9857306480407715,4.2315897941589355,,0.0189844623669086,-0.0031715252900620,-0.0092897731956768,-0.0009763418793372,-0.0009556816374445,0.0000565143843528,0.9999990651171964,-0.1874436763343439,0.1364058275920936,0.0072069631505043,-0.0286714813358026,0.0034981210599270,-0.0109904463045018,-0.0027889637314864,-0.0001072799476238,-0.0015695936440947,,0.0071409713475579,0.0030582704085157,0.0011924548601813,-0.0007582848940763,0.0001513102296889,0.0000601987355273,0.9999996992426278,-0.1624480806149889,0.2632569069142249,0.0073418023338076,-0.0408891141414642,0.0034114876762033,0.0093104308471084,0.0017377603799105,-0.0024070164654404,-0.0014488021843135,,0.0000000000000000,0.0000000000000000,
1559013417.0190508365631104,4.2649099826812744,,0.0183598327346477,-0.0031416716211247,-0.0096408127729625,-0.0010283068744015,-0.0009477500953185,0.0000670000811829,0.9999990199323789,-0.1933943472630949,0.1373178831449032,0.0084120918357189,-0.0213837124669710,-0.0006277634675769,-0.0095649417740601,-0.0028206180259729,0.0001365135688202,0.0016278399932093,,0.0071409713475579,0.0030582704085157,0.0011924548601813,-0.0007582848940763,0.0001513102296889,0.0000601987355273,0.9999996992426278,-0.1624480806149889,0.2632569069142249,0.0073418023338076,-0.0408891141414642,0.0034114876762033,0.0093104308471084,0.0017377603799105,-0.0024070164654404,-0.0014488021843135,,0.0000000000000000,0.0000000000000000,
1559013417.0523707866668701,4.2982299327850342,,0.0177658881571576,-0.0031761993302823,-0.0098718517486734,-0.0010541102611289,-0.0009402447222196,0.0000896803660556,0.9999989983739244,-0.1963424261334336,0.1381843048315867,0.0110118211828037,-0.0186941632732069,-0.0013891306474008,-0.0070458045303430,-0.0012202510035422,0.0001442521648270,0.0013769139225603,,-0.0023507829853697,0.0027850481560316,-0.0034682878104629,-0.0007336064442971,0.0001238597742270,0.0000369863070935,0.9999997225561387,-0.1596320414201591,0.2601056943936022,0.0046887161384552,-0.0590774789452553,0.0039835870265961,-0.0036105441395193,0.0003438105923124,-0.0018193706637248,-0.0020222119055688,,0.0000000000000000,0.0000000000000000,
1559013417.0856907367706299,4.3315498828887939,,0.0173006508797042,-0.0032433091671765,-0.0100659289788962,-0.0010680666495252,-0.0009429002566494,0.0001018698358099,0.9999989798971172,-0.1979370545276355,0.1378834842710383,0.0124108606513397,-0.0153790044012891,-0.0020911111627415,-0.0056978162061530,0.0003974356007954,-0.0003693676316429,-0.0004755289989476,,-0.0054668303183732,0.0003506493517255,0.0017479907725161,-0.0007952241305169,0.0001202779126390,0.0000360791545541,0.9999996759249978,-0.1666933839931742,0.2596952837700407,0.0045847559188016,-0.0338898412883282,-0.0082013681530952,0.0096537554636598,0.0003699109074660,-0.0002944471198134,0.0003285627753939,,0.0000000000000000,0.0000000000000000,
1559013417.1190106868743896,4.3648698329925537,,0.0167672577391869,-0.0033187477456621,-0.0102132028596863,-0.0010570328418539,-0.0009319478423082,0.0000843162058595,0.9999990035222875,-0.1966793132308571,0.1391336255165533,0.0103951899847460,-0.0137827220669779,-0.0029277667372624,-0.0046065038502927,0.0006633074368276,0.0004324087350983,-0.0007336642328398,,-0.0061325629139885,0.0001988286465819,0.0019499753032083,-0.0008172441223348,0.0000810393009978,0.0000398837107962,0.9999996619769258,-0.1692149035553104,0.2551999020093972,0.0050300306509204,-0.0324228219687939,-0.0085100699216127,0.0106809400022030,-0.0012329217279330,-0.0011968985199928,-0.0004574882914312,,0.0000000000000000,0.0000000000000000,
1559013417.1523306369781494,4.3981897830963135,,0.0162735805995033,-0.0033723991606910,-0.0102744829916791,-0.0010492355957213,-0.0009154510509423,0.0000779897387337,0.9999990274853465,-0.1957881142358227,0.1410222201781638,0.0096649215111701,-0.0107920455842893,-0.0027183276999923,-0.0055825302074361,-0.0004156702668700,0.0006854273026193,0.0005894412262723,,-0.0048229221633206,0.0009777964941477,0.0077884009549947,-0.0008251324056314,0.0000806860875285,0.0000321655092562,0.9999996558057650,-0.1701227034474462,0.2551575664424011,0.0041455966164653,-0.0241217166185379,-0.0055425185710192,0.0223073009401560,-0.0013360504526645,0.0001304632023675,0.0001853586145444,,0.0000000000000000,0.0000000000000000,
1559013417.1856508255004883,4.4315099716186523,,0.0159933203157301,-0.0033906494229583,-0.0104590075389916,-0.0010621944775328,-0.0009017985467712,0.0000861314078366,0.9999990255413520,-0.1972698121874520,0.1425890183352221,0.0105955221869443,-0.0073485917577271,-0.0003254533846103,-0.0071649411043872,-0.0012196862575213,0.0006787437218586,0.0011143501375393,,-0.0048229221633206,0.0009777964941477,0.0077884009549947,-0.0008251324056314,0.0000806860875285,0.0000321655092562,0.9999996558057650,-0.1701227034474462,0.2551575664424011,0.0041455966164653,-0.0241217166185379,-0.0055425185710192,0.0223073009401560,-0.0013360504526645,0.0001304632023675,0.0001853586145444,,0.0000000000000000,0.0000000000000000,
1559013417.2189707756042480,4.4648299217224121,,0.0159947944483794,-0.0033909976476635,-0.0106944847105145,-0.0010925111755243,-0.0008982368251716,0.0001007180815100,0.9999989947223974,-0.2007381365587211,0.1430014972690554,0.0122691795924576,-0.0024755891420308,0.0003538726730816,-0.0101852209055857,-0.0014810130726861,-0.0006537718737735,0.0011024547216875,,-0.0045548969549094,0.0000210072962241,0.0109859912826068,-0.0008167508325851,0.0001089145602815,0.0000081669768323,0.9999996604944407,-0.1691742748453234,0.2583863995614872,0.0013887148018123,-0.0162721294909716,-0.0078688859939575,0.0268058385699987,0.0003081228060182,0.0004010086995549,-0.0000957496449701,,0.0000000000000000,0.0000000000000000,
1559013417.2522907257080078,4.4981498718261719,,0.0160323711853669,-0.0033795829510720,-0.0110416187282482,-0.0011043844828326,-0.0009082442523890,0.0001068716505436,0.9999989720023430,-0.2020964381058051,0.1418565818960482,0.0129783268774945,0.0039973038541095,-0.0003724190015877,-0.0082941925651684,-0.0001397134749495,0.0001594174618174,-0.0002106220024332,,-0.0067528552757307,0.0019243901846648,-0.0007779465529193,-0.0008543183127547,0.0000779923721812,0.0000476533357088,0.9999996308932169,-0.1734594156100413,0.2548528540417710,0.0059207849109526,-0.0037317257374525,-0.0006393441581167,-0.0016492204740644,-0.0006570711848326,-0.0000240486115217,-0.0007771580712870,,0.0000000000000000,0.0000000000000000,
1559013417.2856106758117676,4.5314698219299316,,0.0165389939135197,-0.0034344563232376,-0.0113485304674488,-0.0011000452432503,-0.0009122295943405,0.0000866051550195,0.9999989751180635,-0.2016070949587016,0.1413942256099212,0.0106566113024133,0.0122028340772492,0.0003553642188390,-0.0070685461230658,0.0004082201427783,0.0001726286710760,-0.0018032817310628,,-0.0067633108559282,0.0018812180009512,-0.0008142883689309,-0.0008657917266670,-0.0000385300723817,0.0000374843173469,0.9999996237574520,-0.1747796391401498,0.2414979140265582,0.0047845610435258,0.0031613856554031,-0.0020273404661566,-0.0000984317375696,0.0014660455053672,0.0016194408526644,-0.0005286498926580,,0.0000000000000000,0.0000000000000000,
1559013417.3189306259155273,4.5647897720336914,,0.0169622475745472,-0.0034715293870201,-0.0115120972774944,-0.0010881407327646,-0.0008943896689278,0.0000809936488034,0.9999990047279521,-0.2002449594047863,0.1434368566555965,0.0100074157022937,0.0158734379415483,-0.0019594096975809,-0.0055086570993025,0.0006475478805002,0.0012219509501962,0.0006034220859816,,-0.0040712111922317,0.0022749622697815,-0.0021907786240145,-0.0008591793101693,-0.0000323121878388,0.0000420237260438,0.9999996295003524,-0.1740196759004701,0.2422115339287093,0.0053031613142209,0.0157010685652494,-0.0012254212051630,-0.0015258200000972,-0.0003465933259577,-0.0011960861738771,-0.0018457092810422,,0.0000000000000000,0.0000000000000000,
1559013417.3522508144378662,4.5981099605560303,,0.0174980192598482,-0.0035137512549444,-0.0116524193088934,-0.0010835322746081,-0.0008675622029609,0.0000895391678259,0.9999990326377181,-0.1997132833370501,0.1465133584272527,0.0109788028132027,0.0158049831254297,-0.0023918270350608,-0.0047735468280343,0.0001103988822779,0.0017507360695221,0.0008683290140569,,-0.0040712111922317,0.0022749622697815,-0.0021907786240145,-0.0008591793101693,-0.0000323121878388,0.0000420237260438,0.9999996295003524,-0.1740196759004701,0.2422115339287093,0.0053031613142209,0.0157010685652494,-0.0012254212051630,-0.0015258200000972,-0.0003465933259577,-0.0011960861738771,-0.0018457092810422,,0.0000000000000000,0.0000000000000000,
1559013417.3855707645416260,4.6314299106597900,,0.0180533940657828,-0.0035409144593724,-0.0118904374062903,-0.0010740365423449,-0.0008647680913688,0.0000939802919380,0.9999990448942233,-0.1986233835028089,0.1468346571336695,0.0114860082852472,0.0151458802967168,-0.0013772445314963,-0.0073327794917917,-0.0004116899718081,-0.0003798035505228,0.0005819743717867,,-0.0007671164902677,0.0025265217721165,0.0045138267145734,-0.0008381424316296,-0.0000128281158830,0.0000427981782684,0.9999996477604478,-0.1716085734815110,0.2444443288656951,0.0053870139327521,0.0280588436871767,-0.0017555264057592,0.0120271462947130,0.0007743848254904,0.0026288460940123,-0.0003049193765037,,0.0000000000000000,0.0000000000000000,
1559013417.4188907146453857,4.6647498607635498,,0.0185577365887162,-0.0035466271000350,-0.0120770432487709,-0.0010699161582956,-0.0008669621719053,0.0000848267700224,0.9999990482297600,-0.1981548382979133,0.1465806840399969,0.0104372842231711,0.0152799743775056,0.0001323020787476,-0.0073369686387044,-0.0001387181987499,-0.0001068902381268,-0.0002124887828774,,-0.0007671164902677,0.0025265217721165,0.0045138267145734,-0.0008381424316296,-0.0000128281158830,0.0000427981782684,0.9999996477604478,-0.1716085734815110,0.2444443288656951,0.0053870139327521,0.0280588436871767,-0.0017555264057592,0.0120271462947130,0.0007743848254904,0.0026288460940123,-0.0003049193765037,,0.0000000000000000,0.0000000000000000,
1559013417.4522106647491455,4.6980698108673096,,0.0191143505993820,-0.0034957463840561,-0.0123608428018751,-0.0010715881603899,-0.0008694583916884,0.0000724069867832,0.9999990452486183,-0.1983513291648771,0.1462912539721019,0.0090149316600423,0.0160035994899604,0.0026091773663866,-0.0070910943051493,-0.0001299234933339,0.0009677215153923,-0.0015365081763212,,-0.0053753075180384,0.0024605843704371,0.0020925858854263,-0.0008280807522130,-0.0000531911686594,0.0000516319126849,0.9999996543934968,-0.1704514548951962,0.2398211982416412,0.0064092073975784,0.0066671152599156,0.0013764544855803,0.0039881705306470,0.0006878949352540,-0.0021724170073867,-0.0001998304360313,,0.0000000000000000,0.0000000000000000,
1559013417.4855208396911621,4.7313799858093262,,0.0194650525640934,-0.0034104777899036,-0.0125814690430448,-0.0010675120392190,-0.0008545823387371,0.0000621652702003,0.9999990631208371,-0.1978881607783818,0.1479930845885237,0.0078368433744133,0.0159164794551683,0.0007432688344106,-0.0064142673739523,0.0001190587999078,0.0014900568920629,0.0000675705744054,,-0.0031667330706425,0.0019367587002417,0.0037350343077327,-0.0008225107484716,-0.0000142680072068,0.0000301645866912,0.9999996611812377,-0.1698235124215728,0.2442761530115937,0.0039396316511426,0.0142207564786077,-0.0012935935519636,0.0065632862970233,-0.0001199738326250,-0.0005702885100618,-0.0005623545730487,,0.0000000000000000,0.0000000000000000,
1559013417.5188407897949219,4.7646999359130859,,0.0199665340791813,-0.0034225165162494,-0.0128346732989765,-0.0010637406769049,-0.0008569335037573,0.0000743973789346,0.9999990642924486,-0.1974511956565159,0.1477269732628217,0.0092388126186824,0.0170043163415879,-0.0010848840082469,-0.0095758972346350,0.0001187891696001,-0.0011805249292492,0.0011140924768122,,-0.0028826763905166,0.0019017572577570,0.0038687693324320,-0.0008184159687129,-0.0000161723569206,0.0000358495156867,0.9999996643242283,-0.1693515042535029,0.2440593093031748,0.0045915407121836,0.0143052674829960,-0.0015338804805651,0.0062664048746228,0.0001380796602461,0.0008694118005224,-0.0007233383366838,,0.0000000000000000,0.0000000000000000,
1559013417.5521607398986816,4.7980198860168457,,0.0204533091209229,-0.0034313546184836,-0.0131026812102973,-0.0010600457584442,-0.0008668285484498,0.0000760150830807,0.9999990595660403,-0.1970272335469384,0.1465934960366596,0.0094265224202763,0.0160691740447728,0.0001781279159116,-0.0081393673201585,-0.0001438281531465,-0.0001106426071504,0.0003201057159030,,-0.0061700441814162,-0.0023618101044051,0.0077457883750461,-0.0008225187779459,-0.0000164610526200,0.0000388503477771,0.9999996608412146,-0.1698201823490431,0.2440269805273185,0.0049354914813317,0.0030126473866403,-0.0161645561456680,0.0129800271242857,0.0007837734883651,-0.0007816188153811,-0.0006772253545932,,0.0000000000000000,0.0000000000000000,
1559013417.5854806900024414,4.8313398361206055,,0.0209437377825974,-0.0034280664619478,-0.0133334743436248,-0.0010582449580055,-0.0008617984602084,0.0000822543758746,0.9999990653271835,-0.1968183840255717,0.1471715835292356,0.0101399438300892,0.0160320230327362,0.0019631134687885,-0.0068069682263323,0.0017204206838776,0.0012314876990491,-0.0001852222040016,,-0.0061169126815286,-0.0026884453354526,0.0080126170052702,-0.0008135003940180,-0.0000234686531285,0.0000337194264507,0.9999996682646107,-0.1687892850413205,0.2432226765319308,0.0043492226651616,0.0031897935550660,-0.0164639279246330,0.0130664315074682,0.0000912498217076,-0.0001444762601750,-0.0005098510300741,,0.0000000000000000,0.0000000000000000,
1559013417.6188006401062012,4.8646597862243652,,0.0213357079649930,-0.0034342268464264,-0.0135310269085337,-0.0010614385404320,-0.0008390006276886,0.0000860061067632,0.9999990810141385,-0.1971826551803159,0.1497850702836051,0.0105639579303967,0.0160374877726196,0.0004886220934201,-0.0070793880778237,-0.0004161001819246,0.0014862265872062,0.0003287440528031,,-0.0050634362426531,-0.0024780360165110,0.0138129531938506,-0.0008196038349801,0.0000061792674556,0.0000363020084888,0.9999996634467107,-0.1694873324922319,0.2466207266990817,0.0046379176858959,0.0071702501736581,-0.0131183639168739,0.0228396374732256,0.0003109941608272,0.0003853494417854,0.0002891205367632,,0.0000000000000000,0.0000000000000000,
1559013417.6521208286285400,4.8979799747467041,,0.0219034234281281,-0.0034022960250750,-0.0138237988352455,-0.0010712971130265,-0.0008275538010514,0.0000842806510526,0.9999990801865640,-0.1983129414212062,0.1510964035954410,0.0103640478451014,0.0164665153884109,0.0013704022272212,-0.0103453652046699,0.0003968711098100,-0.0009038592852872,-0.0002129652590522,,-0.0050634362426531,-0.0024780360165110,0.0138129531938506,-0.0008196038349801,0.0000061792674556,0.0000363020084888,0.9999996634467107,-0.1694873324922319,0.2466207266990817,0.0046379176858959,0.0071702501736581,-0.0131183639168739,0.0228396374732256,0.0003109941608272,0.0003853494417854,0.0002891205367632,,0.0000000000000000,0.0000000000000000,
1559013417.6854507923126221,4.9313099384307861,,0.0219498020263811,-0.0033709557585427,-0.0140127513840960,-0.0010755750700324,-0.0008445974711740,0.0000842997874469,0.9999990613430226,-0.1988033047767993,0.1491433953231623,0.0103713224591993,0.0161884488648529,-0.0002570882432613,-0.0075806685513830,-0.0001392828526066,-0.0006413818737280,0.0000500749593725,,-0.0034698354381098,0.0003306974562113,0.0072669210200667,-0.0008158430902887,0.0000161674583587,0.0000392356402835,0.9999996662995592,-0.1690549034749136,0.2477659884512995,0.0049716488290905,0.0111322039738297,-0.0016807491192594,0.0089659541845322,0.0003546100924723,0.0001257399126189,-0.0006165531231090,,0.0000000000000000,0.0000000000000000,
1559013417.7187607288360596,4.9646198749542236,,0.0225305109704153,-0.0033744350079298,-0.0142618129616677,-0.0010746410940621,-0.0008605203871296,0.0000831916328615,0.9999990488647150,-0.1986968591812768,0.1473184549901644,0.0102486138856848,0.0172464934299827,-0.0004045940198248,-0.0073894963383053,-0.0001398479913358,-0.0011758735625863,0.0003126387878553,,-0.0034698354381098,0.0003306974562113,0.0072669210200667,-0.0008158430902887,0.0000161674583587,0.0000392356402835,0.9999996662995592,-0.1690549034749136,0.2477659884512995,0.0049716488290905,0.0111322039738297,-0.0016807491192594,0.0089659541845322,0.0003546100924723,0.0001257399126189,-0.0006165531231090,,0.0000000000000000,0.0000000000000000,
1559013417.7520806789398193,4.9979398250579834,,0.0226047037123103,-0.0032940040679836,-0.0144298766017920,-0.0010725948331532,-0.0008689231144708,0.0000913551106242,0.9999990430831366,-0.1984592482040203,0.1463577925820772,0.0111861803706865,0.0175713059646658,-0.0004410804456446,-0.0074402775088739,0.0001128189733530,0.0004173211929818,0.0011252926452711,,-0.0038002594583861,0.0033996185634360,-0.0044588535081231,-0.0007985485189181,0.0000395040774148,0.0000491434457630,0.9999996791722547,-0.1670680927737363,0.2504424882985495,0.0061013777887941,0.0088284844532609,0.0065805739723146,-0.0126147083938122,0.0002101729623973,0.0000125437973111,0.0006668345886283,,0.0000000000000000,0.0000000000000000,
1559013417.7854006290435791,5.0312597751617432,,0.0227794564428039,-0.0032911618653300,-0.0145029174695507,-0.0010766852225009,-0.0008648144219946,0.0000936231314447,0.9999990420393695,-0.1989270400245370,0.1468292791730041,0.0114453558259414,0.0174781213422508,0.0006228495948807,-0.0079484276824200,-0.0009457198216345,0.0006853491530852,0.0003180201989788,,-0.0038002594583861,0.0033996185634360,-0.0044588535081231,-0.0007985485189181,0.0000395040774148,0.0000491434457630,0.9999996791722547,-0.1670680927737363,0.2504424882985495,0.0061013777887941,0.0088284844532609,0.0065805739723146,-0.0126147083938122,0.0002101729623973,0.0000125437973111,0.0006668345886283,,0.0000000000000000,0.0000000000000000,
1559013417.8187208175659180,5.0645799636840820,,0.0236802038655917,-0.0032134775689515,-0.0150243099303837,-0.0010812712861362,-0.0008618083047574,0.0000951375532365,0.9999990395433876,-0.1994519373905559,0.1471742207104592,0.0116185234386493,0.0148106418288255,0.0011484007793380,-0.0098793759037325,0.0001270182723926,-0.0006404049759435,0.0000526368771484,,-0.0027179310747759,0.0036148772421323,0.0044258267360986,-0.0008089764258188,0.0000521033336109,0.0000721602688183,0.9999996688175855,-0.1682515281724798,0.2518919238601948,0.0087358115890262,0.0121609875932336,0.0070446259342134,0.0025945729576051,-0.0011432974133641,0.0020444956608117,-0.0006485086632892,,0.0000000000000000,0.0000000000000000,
1559013417.8520407676696777,5.0978999137878418,,0.0241100472242708,-0.0031760494486677,-0.0152991507728890,-0.0010719961066965,-0.0008720885425817,0.0000953469882346,0.9999990405969763,-0.1983891061380255,0.1459961492185093,0.0116444234219838,0.0140165369924642,0.0009932865771007,-0.0089161984020521,0.0006606172834941,-0.0009047585635264,0.0000558938975440,,-0.0024783048165657,0.0037510321464587,0.0044651821528439,-0.0008127605407940,0.0000678158183829,0.0000687530337584,0.9999996650471131,-0.1686867454247243,0.2536916369662787,0.0083415080502119,0.0115581285208464,0.0071097658947110,0.0014627011260018,-0.0009292553295381,0.0006090646493249,-0.0010249654296786,,0.0000000000000000,0.0000000000000000,
1559013417.8853607177734375,5.1312198638916016,,0.0243340131794003,-0.0031952732946141,-0.0154259529819141,-0.0010712768302917,-0.0008798372519877,0.0000965287636972,0.9999990344668143,-0.1983063012997722,0.1451085303176539,0.0117818951453671,0.0140116425728227,0.0000974398273198,-0.0083229121094762,0.0001244633210775,-0.0006422811519672,0.0003189341159687,,-0.0055732011751639,0.0009970103230922,0.0020755005226358,-0.0008102320408445,0.0000333909392110,0.0000590945783247,0.9999996694584034,-0.1684020219730501,0.2497444692421885,0.0072431402258435,-0.0015071704983711,-0.0044611259363592,-0.0015181712806225,-0.0009280251106247,-0.0013056525494903,-0.0015049643116072,,0.0000000000000000,0.0000000000000000,
1559013417.9186806678771973,5.1645398139953613,,0.0250387792207800,-0.0031748537167391,-0.0158158653304589,-0.0010592055572919,-0.0008660669703831,0.0000989499868592,0.9999990591098026,-0.1969219433381218,0.1466870077452206,0.0120543780419866,0.0115506684846601,0.0005655298736085,-0.0076417696735461,0.0006556422578364,0.0004267799709536,0.0000652274047027,,-0.0035461653141526,0.0006396059041911,0.0070562367898470,-0.0008227134112172,0.0000569694134856,0.0000573193318952,0.9999996583057532,-0.1698330328481222,0.2524460059637885,0.0070338765949395,0.0051888939924538,-0.0061652534641325,0.0094971032813191,0.0007812810363248,0.0017757799942046,0.0001356214343105,,0.0000000000000000,0.0000000000000000,
1559013417.9520006179809570,5.1978597640991211,,0.0245822026708564,-0.0031333343804883,-0.0159048794204086,-0.0010689022776646,-0.0008734498181019,0.0001118182224647,0.9999990410145508,-0.1980281414378398,0.1458446303278916,0.0135319511942062,0.0116620085096493,0.0008314069893954,-0.0096937275721341,-0.0001408434839392,-0.0009095659208860,0.0003145054976249,,-0.0021147953506505,0.0011042636433163,0.0032587478183569,-0.0008197626999504,0.0000622675071121,0.0000725199410262,0.9999996594263078,-0.1694872923456822,0.2530568268706824,0.0087744720872961,0.0094881616532803,-0.0041392087005079,0.0012586663942784,-0.0001232235226780,0.0004468485713005,-0.0003357795940246,,0.0000000000000000,0.0000000000000000,
1559013417.9853208065032959,5.2311799526214600,,0.0249470771956728,-0.0030889003057609,-0.0161746266130822,-0.0010690070715217,-0.0008797586954005,0.0001126216865406,0.9999990352819721,-0.1980399128492796,0.1451219092007222,0.0136257579445625,0.0129709285276749,0.0017412816755659,-0.0084993603301771,-0.0001387192874629,-0.0001068905950722,-0.0002124888153637,,-0.0017470496165809,0.0009383347121474,0.0032696440742425,-0.0008159227833312,0.0000489489762115,0.0000753828644358,0.9999996630956598,-0.1690459421572476,0.2515313075361129,0.0091058265186224,0.0095948306843638,-0.0035573500208557,-0.0004828921228182,0.0000335184377036,-0.0021565523929894,-0.0012996874283999,,0.0000000000000000,0.0000000000000000,
1559013418.0186407566070557,5.2644999027252197,,0.0252565103957851,-0.0030564172517285,-0.0163831866671518,-0.0010691611820950,-0.0008688613675622,0.0000989564448854,0.9999990460905014,-0.1980627990825189,0.1463669112159079,0.0120568704460571,0.0144371131890026,0.0027981973288283,-0.0078320540810776,0.0003970045057597,0.0004314312992789,-0.0007362261488075,,-0.0041673199185430,0.0026762358139352,-0.0011397020508226,-0.0008323487048870,0.0000490494202591,0.0000809445792260,0.9999996491188200,-0.1709254476581033,0.2515443300596154,0.0097430395590296,0.0022036689333618,0.0031312459614128,-0.0072806957177818,-0.0008760852506384,0.0010351745877415,-0.0005937631940469,,0.0000000000000000,0.0000000000000000,
1559013418.0519607067108154,5.2978198528289795,,0.0256810471082711,-0.0030014371579124,-0.0165991858363652,-0.0010772671732471,-0.0008550950575396,0.0000911107746736,0.9999990500029022,-0.1989946176103290,0.1479423501654133,0.0111548501065785,0.0138842960913259,0.0025308265005593,-0.0075608300342015,0.0003960097662571,0.0006977389864488,-0.0007343594792014,,-0.0041673199185430,0.0026762358139352,-0.0011397020508226,-0.0008323487048870,0.0000490494202591,0.0000809445792260,0.9999996491188200,-0.1709254476581033,0.2515443300596154,0.0097430395590296,0.0022036689333618,0.0031312459614128,-0.0072806957177818,-0.0008760852506384,0.0010351745877415,-0.0005937631940469,,0.0000000000000000,0.0000000000000000,
1559013418.0852806568145752,5.3311398029327393,,0.0259203287811232,-0.0029295708074332,-0.0168489811298915,-0.0010880506096599,-0.0008557197673583,0.0000933173305488,0.9999990375902502,-0.2002294431673749,0.1478714874958932,0.0114089314546922,0.0134283477888203,-0.0009061423862416,-0.0102783237079618,-0.0001485085748594,-0.0009151946520202,0.0011133972354953,,-0.0041673199185430,0.0026762358139352,-0.0011397020508226,-0.0008323487048870,0.0000490494202591,0.0000809445792260,0.9999996491188200,-0.1709254476581033,0.2515443300596154,0.0097430395590296,0.0022036689333618,0.0031312459614128,-0.0072806957177818,-0.0008760852506384,0.0010351745877415,-0.0005937631940469,,0.0000000000000000,0.0000000000000000,
1559013418.1186008453369141,5.3644599914550781,,0.0263777082209009,-0.0028993363131498,-0.0171691353759565,-0.0010831508226979,-0.0008616030909246,0.0000929829837201,0.9999990378888240,-0.1996681608642359,0.1471971644104502,0.0113717570329934,0.0130106606860009,0.0018954385899692,-0.0089273089774002,-0.0001326144349380,-0.0003694460076728,-0.0007469500116983,,-0.0005566897913930,0.0033345111398482,0.0054113049603639,-0.0008401057459869,0.0000723823806684,0.0000928035946507,0.9999996401852449,-0.1718082176221978,0.2542210893665726,0.0110961774155022,0.0151830045506358,0.0044670943170786,0.0061580371111631,-0.0009776671649888,0.0023097037337720,0.0000515060492035,,0.0000000000000000,0.0000000000000000,
