#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013423.0832207202911377,10.3290798664093018,,0.5896522336437096,0.0413666750960709,-0.0119539944761384,-0.0002127041277177,-0.0026517269780582,0.0049546789696472,0.9999841870036225,-0.0990237590929769,-0.0571003817934902,0.5687093438093065,0.3369918175103679,0.0283335389661943,-0.0110123018750532,-0.0001974660153667,-0.0036221305068132,0.0072195569362514,,0.8179554027968934,-0.0045942809706186,-0.0092977642607186,0.0001778059605992,-0.0006190333615328,0.0048870070952843,0.9999878510983963,-0.0531500056201673,0.1755960735996136,0.5605746186744291,0.3748701214790344,0.0062773590907454,-0.0150648914277554,-0.0052180499769747,-0.0003461450396571,0.0061981799080968,,0.0000000000000000,-0.0146040650964946,
1559013423.1165406703948975,10.3623998165130615,,0.5998029347897544,0.0423119563286657,-0.0122607323882470,-0.0001755010790376,-0.0027152121241622,0.0050604282476909,0.9999834943080022,-0.0947774450241127,-0.0643785558936093,0.5808270012505332,0.3384995004188885,0.0289484120368459,-0.0121017319971291,0.0030149153921293,-0.0046662563876614,0.0059113459990951,,0.8254336000775135,-0.0045911809818282,-0.0096108983797585,0.0001078018001270,-0.0006078893258245,0.0049526834505454,0.9999875448104232,-0.0611377253604187,0.1769211001112751,0.5681041113267069,0.3749709129333496,0.0040726787410676,-0.0172824468463659,-0.0055821929126978,-0.0018406284507364,0.0065189329907298,,0.0000000000000000,-0.0145572571955443,
1559013423.1498606204986572,10.3957197666168213,,0.6038465315427592,0.0409503922363936,-0.0116570282747714,-0.0001243926013332,-0.0027863881261228,0.0051236816305814,0.9999829840823491,-0.0889512014373586,-0.0725540535971990,0.5880712704575805,0.3376070870943787,0.0281127477904076,-0.0128384683678500,0.0005950683029576,-0.0060272264463950,0.0088082253261372,,0.8400401765954655,-0.0047799825102274,-0.0102637210237675,0.0000307863423361,-0.0006197787236092,0.0050781747750451,0.9999869134481156,-0.0699166720071867,0.1756203612579832,0.5824916138923873,0.3744666576385498,-0.0037360130809247,-0.0217288229614496,0.0050744349136949,-0.0067294039763510,0.0063604498282075,,0.0000000000000000,-0.0145107483866129,
1559013423.1831808090209961,10.4290399551391602,,0.5921322719005391,0.0293827791062575,-0.0056230474513931,-0.0001192679028051,-0.0029318967856896,0.0053776966407135,0.9999812348915584,-0.0884094329632159,-0.0891899555096850,0.6172018804154821,0.3359719182955198,0.0225242354984026,-0.0089811323887004,-0.0037019141329899,-0.0052683101346998,0.0122345598336110,,0.8646237780037302,-0.0058833791884624,-0.0024291053481784,0.0001143903868670,-0.0008730669793272,0.0054627716096428,0.9999846912804365,-0.0603325431551659,0.1465986982637621,0.6265920280830790,0.3527547717094421,-0.0066340151242912,-0.0036616325378418,-0.0012201666831970,-0.0068141110241413,0.0097296182066202,,-0.4728733412657335,-0.0159705018671196,
1559013423.2165007591247559,10.4623599052429199,,0.6021724405581905,0.0300801745826092,-0.0058537582358672,-0.0001835877594639,-0.0030107491701289,0.0055474250591880,0.9999800636813627,-0.0958032475251605,-0.0981573692410368,0.6366866801236942,0.3425062764847450,0.0242514348997072,-0.0100308350519213,-0.0050199110520842,-0.0047293466306558,0.0106277077898438,,0.8646237780037302,-0.0058833791884624,-0.0024291053481784,0.0001143903868670,-0.0008730669793272,0.0054627716096428,0.9999846912804365,-0.0603325431551659,0.1465986982637621,0.6265920280830790,0.3527547717094421,-0.0066340151242912,-0.0036616325378418,-0.0012201666831970,-0.0068141110241413,0.0097296182066202,,0.0000000000000000,-0.0159198018611923,
1559013423.2498207092285156,10.4956798553466797,,0.6142325979161321,0.0311617943735253,-0.0059857015817217,-0.0002122756829298,-0.0030258218743564,0.0056749575132239,0.9999792968848117,-0.0990814476017988,-0.0998443772392926,0.6513135114775553,0.3449157640840675,0.0273486999388550,-0.0040590049690928,0.0011358090498985,0.0014576018284308,0.0051373219428054,,0.8849490917418195,-0.0051352536418474,-0.0103852089622193,0.0000727661881274,-0.0009969345704728,0.0057151598845494,0.9999831687453735,-0.0650840355452533,0.1324656159884270,0.6555354639827995,0.3787186145782471,0.0008209182997234,-0.0158894564956427,-0.0063983933068812,0.0005784860113636,0.0108540188521147,,-0.8035601496442275,-0.0184123346073411,
1559013423.2831406593322754,10.5289998054504395,,0.6262731414811846,0.0321161308546520,-0.0061002073817759,-0.0001512303794193,-0.0030024384314048,0.0057356425149674,0.9999790322290656,-0.0920619888763415,-0.0971945917972965,0.6582425308533987,0.3439164882958294,0.0233105586169779,-0.0083025468873822,0.0056903477076190,-0.0003749326994773,0.0030374287726568,,0.9002052833223827,-0.0052252037828231,-0.0109492815904033,0.0000178710069560,-0.0010553803014420,0.0058930000373123,0.9999820790412230,-0.0713464359110294,0.1258299269584250,0.6759295402734096,0.3849957883358002,0.0031406218186021,-0.0138329789042473,-0.0024971980601549,0.0001774121046765,0.0075652287341654,,-0.2639352162408926,-0.0191868547386772,
1559013423.3164606094360352,10.5623197555541992,,0.6290751678883739,0.0275181846422805,-0.0031568617793593,-0.0000275707628191,-0.0030686952274711,0.0058003935106342,0.9999784686604887,-0.0779262438088610,-0.1048585433960873,0.6656303579430790,0.3397281655450131,0.0192378465070499,-0.0103069983209680,0.0040834749350350,-0.0041259891374060,0.0053925984991263,,0.9169898176766781,-0.0053404612381791,-0.0049826764070659,0.0000488527829598,-0.0010435020122046,0.0060575351347136,0.9999811073140571,-0.0677267077120626,0.1271932292999499,0.6947788260735499,0.3630935549736023,-0.0015096722636372,-0.0052508427761495,0.0007572694448754,0.0013272657524794,0.0038673549424857,,0.0000000000000000,-0.0191265187174864,
1559013423.3497807979583740,10.5956399440765381,,0.6265867627319421,0.0172425165661157,0.0019216345316965,0.0000812354809737,-0.0031459173491441,0.0058952198548320,0.9999776712445595,-0.0654968997511623,-0.1137666976881950,0.6764696250058626,0.3401102966843977,0.0105574337828072,-0.0079857495697839,-0.0007676056827510,-0.0044531475211305,0.0114694744015204,,0.9169898176766781,-0.0053404612381791,-0.0049826764070659,0.0000488527829598,-0.0010435020122046,0.0060575351347136,0.9999811073140571,-0.0677267077120626,0.1271932292999499,0.6947788260735499,0.3630935549736023,-0.0015096722636372,-0.0052508427761495,0.0007572694448754,0.0013272657524794,0.0038673549424857,,0.0000000000000000,-0.0190665609785601,
1559013423.3831007480621338,10.6289598941802979,,0.6368866521900864,0.0176683916628126,0.0018005879793067,0.0000491245179493,-0.0031872438901928,0.0060758492113959,0.9999764612827277,-0.0691812357167383,-0.1184549826507171,0.6971861073970673,0.3445180689417244,0.0111450236708910,-0.0044664534005842,-0.0013119136462344,-0.0012594212441294,0.0114865380648507,,0.9333228234961221,-0.0056752909096092,-0.0051905411781523,0.0000507941132863,-0.0011036919329548,0.0062313377346668,0.9999799746565486,-0.0674822061526847,0.1203190976756592,0.7147038231057636,0.3652524352073669,-0.0051415744237602,-0.0043954961001873,0.0019908053800464,-0.0079933628439903,0.0112003264948726,,-0.5847438860680982,-0.0208343026194649,
1559013423.4164206981658936,10.6622798442840576,,0.6490073846894020,0.0182362085697523,0.0017599034263565,0.0000715188183189,-0.0032040863903814,0.0062394014720300,0.9999753989897615,-0.0666061346056034,-0.1203778042713451,0.7159223625084106,0.3435734873487283,0.0116937430875534,-0.0023149321096140,0.0035265161014675,-0.0009417552270032,0.0067411679997949,,0.9445588277743485,0.0007614302267178,-0.0025789071467770,0.0000502157282195,-0.0011358204763129,0.0063810458369469,0.9999789946015131,-0.0675169968928661,0.1166588856750244,0.7318640851048606,0.3802058100700378,0.0195301454514265,0.0014214969705790,-0.0037042510230094,-0.0035877518821508,0.0124871879816055,,-0.0886546457255535,-0.0210455809468982,
1559013423.4497306346893311,10.6955897808074951,,0.6610526581777711,0.0188616563573327,0.0017035883188657,0.0001445268225534,-0.0032480238175855,0.0063305736881738,0.9999746763243841,-0.0582605416827508,-0.1254528974593825,0.7263493033057163,0.3421823092909041,0.0151386441957889,-0.0044452972231889,0.0043589319073308,-0.0030505238970689,0.0040709476035683,,0.9669249005147499,0.0017591508676250,-0.0075246795145645,0.0000613152012829,-0.0011672556009167,0.0066958514561694,0.9999768993972237,-0.0661547832416628,0.1130922664223410,0.7679419204633956,0.3804306089878082,0.0230153761804104,-0.0066068791784346,0.0008248494705185,-0.0000130346043079,0.0051514664664865,,-0.9009110835101426,-0.0237780825076537,
1559013423.4830508232116699,10.7289099693298340,,0.6713511617935599,0.0193633367791407,0.0015316006720443,0.0001624422697855,-0.0033165945380003,0.0064048275871490,0.9999739756597461,-0.0562489496829585,-0.1333138502242341,0.7348608150189296,0.3437879760707982,0.0148384951026475,-0.0096419108681344,-0.0001816762491087,-0.0049462972778943,0.0061447068386076,,0.9669249005147499,0.0017591508676250,-0.0075246795145645,0.0000613152012829,-0.0011672556009167,0.0066958514561694,0.9999768993972237,-0.0661547832416628,0.1130922664223410,0.7679419204633956,0.3804306089878082,0.0230153761804104,-0.0066068791784346,0.0008248494705185,-0.0000130346043079,0.0051514664664865,,0.0000000000000000,-0.0237044661531408,
1559013423.5163707733154297,10.7622299194335938,,0.6834705542082773,0.0200186346140823,0.0013075076897874,0.0001532470614733,-0.0033697891505823,0.0065523699897182,0.9999728433732273,-0.0573258224618348,-0.1393835155074697,0.7517788769326991,0.3474085004480483,0.0139447710157204,-0.0099711077853546,-0.0018232145925629,-0.0028479654324056,0.0098724311366510,,0.9852074275915054,-0.0045559274571557,-0.0071236161105530,0.0001108775320333,-0.0012617268423246,0.0068639632103391,0.9999756405836071,-0.0604892670478457,0.1022511846874868,0.7872126909639754,0.3671486079692841,-0.0024504000321031,-0.0081124668940902,-0.0019125808030367,-0.0056120054796338,0.0056548509746790,,-0.5937360985881408,-0.0254638230433723,
1559013423.5496907234191895,10.7955498695373535,,0.6956832597699363,0.0205825679161465,0.0010703282005365,0.0001483305330356,-0.0034015049032838,0.0067277048581385,0.9999715724708318,-0.0578948119849582,-0.1429912876862960,0.7718773358109623,0.3498964549215283,0.0126137407712856,-0.0080674448560175,0.0005756281242098,-0.0020364964326974,0.0093684935860475,,1.0167364877481628,-0.0056754458622979,-0.0077746565791159,0.0000756183359052,-0.0013534575318084,0.0072844795809746,0.9999725490191275,-0.0644592429681300,0.0918250635378979,0.8354193063735097,0.3825208842754364,-0.0024317747447640,-0.0072623970918357,0.0008930644253269,-0.0074456795118749,0.0086685176938772,,-1.5806016399448590,-0.0302488624799922,
1559013423.5830106735229492,10.8288698196411133,,0.7123977628798110,0.0171126617353913,0.0040661080909798,0.0002215139003268,-0.0034727872410508,0.0068485008330382,0.9999704939230508,-0.0495521939079813,-0.1512012392166204,0.7857004085630241,0.3489887118186037,0.0089084275371727,-0.0055650649896238,0.0019508703457468,-0.0041358071060301,0.0056382083986799,,1.0243752789519207,-0.0057874472366095,-0.0078850723024775,0.0000851515124284,-0.0014039959062574,0.0073396461803042,0.9999720751794338,-0.0633906570077785,0.0860334539406372,0.8417465876399992,0.3834903240203857,-0.0023404243402183,-0.0066006956622005,0.0004673029179685,-0.0031583928503096,0.0054784007370472,,0.0000000000000000,-0.0301560745582745,
1559013423.6163306236267090,10.8621897697448730,,0.7247034288252876,0.0175862274413053,0.0039030076984105,0.0002746123947150,-0.0035810893072321,0.0069362887360464,0.9999694936776704,-0.0435453849019486,-0.1636430536329202,0.7957524171916409,0.3519674017825021,0.0079308526382012,-0.0079822358429020,0.0027624258490599,-0.0067941648178844,0.0053609692698476,,1.0370012827211257,-0.0044535825397948,-0.0120177034307289,0.0001079379381174,-0.0014614476257029,0.0074178178133791,0.9999714138409789,-0.0608023933877198,0.0794413564599255,0.8507087566584303,0.4019643068313599,0.0019450652180240,-0.0146537879481912,0.0046832286752760,-0.0101275239139795,0.0045274859294295,,-0.0841246191665315,-0.0303211159790948,
1559013423.6496508121490479,10.8955099582672119,,0.7371526447679124,0.0180717011715210,0.0037337899022329,0.0002902625827176,-0.0036719343320458,0.0070544543239890,0.9999683331586483,-0.0418156580647941,-0.1740519189830603,0.8092979583014679,0.3574091443916478,0.0089264160328429,-0.0080388769485101,-0.0023465811920526,-0.0039114870094861,0.0093272862671722,,1.0450525062757852,-0.0044921720849662,-0.0122845637391447,0.0001348131420879,-0.0015343906618708,0.0074727585639437,0.9999708922514488,-0.0577673294602025,0.0710672022481044,0.8570098414284720,0.4057960212230682,0.0008051270851865,-0.0149436397477984,0.0002010984317167,-0.0033735060133040,0.0055366754531860,,0.0000000000000000,-0.0302286735523293,
1559013423.6829707622528076,10.9288299083709717,,0.7462997109143930,0.0181757062450482,0.0036205607475994,0.0002433649193740,-0.0036948720827589,0.0071925581140010,0.9999672773654071,-0.0471984613451349,-0.1766259377398286,0.8251464139747111,0.3628164232670090,0.0093697622333951,-0.0050837895323444,-0.0037150161083127,-0.0002049500282377,0.0117372860600289,,1.0450525062757852,-0.0044921720849662,-0.0122845637391447,0.0001348131420879,-0.0015343906618708,0.0074727585639437,0.9999708922514488,-0.0577673294602025,0.0710672022481044,0.8570098414284720,0.4057960212230682,0.0008051270851865,-0.0149436397477984,0.0002010984317167,-0.0033735060133040,0.0055366754531860,,0.0000000000000000,-0.0301367930856049,
1559013423.7162907123565674,10.9621498584747314,,0.7563429219086950,0.0183898785026260,0.0036648961281169,0.0002121977464981,-0.0036669744666398,0.0073559381244892,0.9999661986510776,-0.0507348557341084,-0.1733834132385631,0.8438784019085888,0.3615481765639736,0.0087513738369957,-0.0018660931012005,-0.0005064716384801,0.0011514466969800,0.0099132828692144,,1.0617952697628199,-0.0045864142624376,-0.0127859945185959,0.0001267833176151,-0.0015852037401620,0.0076433142110666,0.9999695249371170,-0.0586776911033371,0.0652737584532822,0.8765627889277546,0.4137645065784454,0.0017271233955398,-0.0120051866397262,-0.0022521968930960,-0.0035111154429615,0.0094534363597631,,-0.6674512864496647,-0.0320680491261020,
1559013423.7496106624603271,10.9954698085784912,,0.7690042666284629,0.0188258062611204,0.0036164824594843,0.0002272117642538,-0.0036957453892717,0.0075146680250419,0.9999649091869700,-0.0490275134317938,-0.1766737125633855,0.8620653277597392,0.3617741546099144,0.0094908747622503,-0.0054997483552395,0.0019347051426964,-0.0038808618951565,0.0072378908373989,,1.0617952697628199,-0.0045864142624376,-0.0127859945185959,0.0001267833176151,-0.0015852037401620,0.0076433142110666,0.9999695249371170,-0.0586776911033371,0.0652737584532822,0.8765627889277546,0.4137645065784454,0.0017271233955398,-0.0120051866397262,-0.0022521968930960,-0.0035111154429615,0.0094534363597631,,0.0000000000000000,-0.0319711668024582,
1559013423.7829306125640869,11.0287897586822510,,0.7835947591214627,0.0194335275060380,0.0033805496930479,0.0002441211349533,-0.0038129384890490,0.0076374817194793,0.9999635347241093,-0.0471838502231135,-0.1901027089193305,0.8761466725122744,0.3656257402718994,0.0099494090685252,-0.0108857583461126,0.0008835642919264,-0.0062777883715280,0.0066782482547885,,1.0735242826309737,-0.0001262646946623,-0.0162841513431079,0.0000811579440713,-0.0015404188496165,0.0078830822465746,0.9999677382483145,-0.0637904569931537,0.0704780628371499,0.9040410199504201,0.4008575975894928,0.0163469444960356,-0.0160439144819975,0.0004988256841898,-0.0020585726015270,0.0082088876515627,,0.1211465513861241,-0.0315099688561071,
1559013423.8162508010864258,11.0621099472045898,,0.7965297919566070,0.0199045900287984,0.0031286576811330,0.0002519336811346,-0.0038881269639419,0.0077683713207196,0.9999622349894801,-0.0463481223872268,-0.1987098585601179,0.8911519131033321,0.3730264898618181,0.0087602867276734,-0.0077875519415327,0.0000544031429182,-0.0022973610210850,0.0082963467605796,,1.0874153402137012,-0.0032658008175929,-0.0113419981498928,0.0001264883328923,-0.0015749082174965,0.0080632956199035,0.9999662428945060,-0.0585707914702055,0.0665085092916525,0.9246892203428321,0.3958570063114166,0.0055866115726531,-0.0099249621853232,0.0001202798448503,-0.0051894532516599,0.0067713977769017,,-0.1644148745835785,-0.0319090826871205,
1559013423.8495707511901855,11.0954298973083496,,0.8077938909123918,0.0203651007244921,0.0030835606999773,0.0002345788718748,-0.0038876179740821,0.0079060240831232,0.9999611623370367,-0.0483296686520406,-0.1986195503954856,0.9069338602886564,0.3754971633926547,0.0107671211370169,-0.0024582846229574,-0.0018318692171547,0.0008839870216256,0.0093660030374267,,1.1100696008330919,-0.0039022939716668,-0.0069559386046992,0.0001440982764981,-0.0017446484475501,0.0083175805340209,0.9999638759932987,-0.0566349183731601,0.0470746602134933,0.9538481780126719,0.4008501172065735,0.0021825763396919,-0.0016035750741139,0.0004905716050416,-0.0037578218616545,0.0075708120130002,,-1.0475911270758882,-0.0349500468918773,
1559013423.8828907012939453,11.1287498474121094,,0.8210102515465483,0.0209483373964574,0.0031125667668992,0.0001835544281033,-0.0038853701888885,0.0080821742224290,0.9999597735239683,-0.0541658614346733,-0.1982935653669664,0.9271421618401092,0.3768513911110742,0.0124655842427986,-0.0043856120797294,-0.0034202956908709,-0.0023194439949767,0.0095945285599986,,1.1343361429456615,-0.0038777090143550,-0.0067649723441016,0.0001246469057849,-0.0017595882809943,0.0085894391933589,0.9999615541842466,-0.0587985013316232,0.0454166953268731,0.9850078051717278,0.4085342884063721,0.0040273885242641,0.0026405230164528,-0.0050487546250224,0.0054356162436306,0.0095032472163439,,-0.8343667486586370,-0.0373363654046139,
1559013423.9162106513977051,11.1620697975158691,,0.8362013191578739,0.0200018247772083,0.0031255720388158,0.0001118291174037,-0.0039606035519834,0.0082436658747789,0.9999581706685023,-0.0624479642766391,-0.2068263441504266,0.9456908078307583,0.3795035826614788,0.0109475022360131,-0.0095875067619967,-0.0036752222021471,-0.0060506051010816,0.0098321301317141,,1.1343361429456615,-0.0038777090143550,-0.0067649723441016,0.0001246469057849,-0.0017595882809943,0.0085894391933589,0.9999615541842466,-0.0587985013316232,0.0454166953268731,0.9850078051717278,0.4085342884063721,0.0040273885242641,0.0026405230164528,-0.0050487546250224,0.0054356162436306,0.0095032472163439,,0.0000000000000000,-0.0372252452694811,
1559013423.9495306015014648,11.1953897476196289,,0.8477017284594102,0.0204874618604153,0.0029242098823642,0.0000747475500982,-0.0040519446081413,0.0083697045203315,0.9999567611671710,-0.0667796478729872,-0.2172405003207157,0.9601643527512056,0.3846272193286946,0.0109625972974022,-0.0085862153753983,-0.0001916951351528,-0.0049539048267713,0.0072098915036660,,1.1596760303760469,-0.0075458205912436,-0.0128409280056337,0.0000322347526679,-0.0019048671729861,0.0089124187626686,0.9999584687544643,-0.0694415433740010,0.0289060042912058,1.0220593689211708,0.4171529710292816,-0.0060480148531497,-0.0137898782268167,-0.0035220209974796,-0.0001391552359564,0.0068714832887053,,-1.2857971690588248,-0.0409302064676691,
1559013423.9828507900238037,11.2287099361419678,,0.8612978056950717,0.0209101317926408,0.0029256483008548,0.0001035422480839,-0.0040667195490365,0.0085407392909031,0.9999552524205657,-0.0634894655474120,-0.2189380958434232,0.9797529344929679,0.3897656327090691,0.0002816053971634,0.0024620716293981,0.0037295513373617,0.0030180867875434,0.0118313738966977,,1.1596760303760469,-0.0075458205912436,-0.0128409280056337,0.0000322347526679,-0.0019048671729861,0.0089124187626686,0.9999584687544643,-0.0694415433740010,0.0289060042912058,1.0220593689211708,0.4171529710292816,-0.0060480148531497,-0.0137898782268167,-0.0035220209974796,-0.0001391552359564,0.0068714832887053,,0.0000000000000000,-0.0408091111822618,
1559013424.0161707401275635,11.2620298862457275,,0.8752738915338534,0.0202968238786972,0.0029404678799796,0.0001663313218038,-0.0040017671875478,0.0087604756450115,0.9999536050536251,-0.0562231511965368,-0.2115287779965298,1.0048957711946713,0.3895914056713144,-0.0003595918508514,0.0066443852699875,0.0002417805588336,0.0051227134330230,0.0136770840029199,,1.1783975352011629,-0.0064920751906418,-0.0184936892900422,0.0000746422735858,-0.0019912359372295,0.0090781689589428,0.9999568071953540,-0.0646262821685993,0.0189884422833417,1.0410565305913340,0.4302835464477539,-0.0068659312091768,-0.0150082390755415,0.0025599277578294,0.0044834008440375,0.0097542358562350,,-0.3999497106478329,-0.0418685229800953,
1559013424.0494906902313232,11.2953498363494873,,0.8869510434953312,0.0204818518705691,0.0030323699884728,0.0001471930834933,-0.0039944656762010,0.0089730251191846,0.9999517525352752,-0.0584010609833760,-0.2106453388247415,1.0292608075633587,0.3861830890315791,0.0028084512353028,-0.0055960761109954,-0.0018398753311138,-0.0031275469938837,0.0117346491776560,,1.1945472875475505,-0.0053242348403340,-0.0290030057000533,0.0001639540509884,-0.0018841365805222,0.0093438151214052,0.9999545571011675,-0.0542069821960165,0.0312009842808721,1.0714644243137357,0.4235905408859253,-0.0065637486986816,-0.0292576402425766,-0.0019654606003314,0.0127204628661275,0.0117293298244476,,-0.6528390646210658,-0.0436654951613923,
1559013424.0828106403350830,11.3286697864532471,,0.9055800745085589,0.0198839393546028,0.0026374874063821,0.0001580847693709,-0.0041553369685919,0.0091474838293682,0.9999495145873489,-0.0573153260149571,-0.2290680267389320,1.0492701288337738,0.3832330762849527,0.0090912544890003,-0.0171223992646943,0.0003598455031839,-0.0100118358370546,0.0071795565200181,,1.1945472875475505,-0.0053242348403340,-0.0290030057000533,0.0001639540509884,-0.0018841365805222,0.0093438151214052,0.9999545571011675,-0.0542069821960165,0.0312009842808721,1.0714644243137357,0.4235905408859253,-0.0065637486986816,-0.0292576402425766,-0.0019654606003314,0.0127204628661275,0.0117293298244476,,0.0000000000000000,-0.0435374438559337,
1559013424.1161308288574219,11.3619899749755859,,0.9170439662371779,0.0206163468069060,0.0023057790228183,0.0001473831775955,-0.0042896602924358,0.0092005014337424,0.9999484626050197,-0.0586823161430781,-0.2444417254144193,1.0553694413388897,0.3884418869994099,0.0215980110187995,-0.0140350371370058,-0.0014579494577060,-0.0073144142714257,0.0013217559300327,,1.2176228168604311,-0.0056005348890135,-0.0309614295061752,0.0001260283203138,-0.0018728361940650,0.0097008219353190,0.9999511841361217,-0.0584407347959565,0.0325826663749580,1.1123827889694247,0.4189593493938446,0.0024668434634805,-0.0465560778975487,0.0002592665259726,-0.0122828735038638,0.0077338358387351,,-1.0153175227702929,-0.0463789060749815,
1559013424.1494507789611816,11.3953099250793457,,0.9308313563387174,0.0217331665267172,0.0020332279266024,0.0000628760303805,-0.0043737617332599,0.0092244270635726,0.9999478867422315,-0.0684546806479520,-0.2539862312024048,1.0581651606095317,0.3979825915475156,0.0259748968862564,-0.0078649089841899,-0.0073543817916046,-0.0020228919973546,0.0031668249072840,,1.2340185254717655,-0.0049885067302523,-0.0348642549659494,0.0001137365408590,-0.0021006661542580,0.0098531637105117,0.9999492434271859,-0.0600637740058268,0.0065100721135033,1.1298740772169360,0.4165034890174866,0.0175046958029270,-0.0507148280739784,0.0013462729984894,-0.0155874909833074,0.0005231762188487,,-0.2189841395100112,-0.0468821283298941,
1559013424.1827707290649414,11.4286298751831055,,0.9449170015052886,0.0227064144925396,0.0020961584673161,-0.0000699506342060,-0.0043447841175105,0.0093400847496516,0.9999469389796394,-0.0836447198119902,-0.2505073755508576,1.0714807530059214,0.4047649803840138,0.0155318119239697,0.0013088381959211,-0.0058326787328612,0.0032678483357115,0.0090780696323233,,1.2524352699850660,0.0003554521243596,-0.0424877439293241,0.0001003941455511,-0.0022097731668385,0.0099143593694601,0.9999484048198987,-0.0617010387977838,-0.0059689114661452,1.1369050720147680,0.4327895939350128,0.0352788455784321,-0.0517092160880566,-0.0014696618309245,-0.0040491605177522,0.0033956696279347,,-0.4615512421193648,-0.0480875618002123,
1559013424.2160906791687012,11.4619498252868652,,0.9571373996331216,0.0231721859024864,0.0023140120202652,-0.0001513660840568,-0.0042825709769323,0.0095133800614214,0.9999455646553681,-0.0929065926061893,-0.2432629369359238,1.0913694304748363,0.4074734734117273,0.0014775962412057,0.0043021523212917,-0.0045414829068553,0.0037772062960847,0.0130890710491839,,1.2524352699850660,0.0003554521243596,-0.0424877439293241,0.0001003941455511,-0.0022097731668385,0.0099143593694601,0.9999484048198987,-0.0617010387977838,-0.0059689114661452,1.1369050720147680,0.4327895939350128,0.0352788455784321,-0.0517092160880566,-0.0014696618309245,-0.0040491605177522,0.0033956696279347,,0.0000000000000000,-0.0479481775631103,
1559013424.2494106292724609,11.4952697753906250,,0.9694578845401831,0.0233921043842956,0.0024597992649863,-0.0001717830575604,-0.0042670954140450,0.0097092464668383,0.9999437448778581,-0.0952280889487580,-0.2414348323619022,1.1138223471769393,0.4104118552301924,-0.0030143304083844,-0.0010324302891125,-0.0002678496597687,-0.0010044520638409,0.0136290546085402,,1.2611315977180342,0.0009990494363786,-0.0434242364447014,0.0000384415787460,-0.0021832532815074,0.0099684001740758,0.9999479301070249,-0.0687565723316305,-0.0028521615470650,1.1431097502550116,0.4377790689468384,0.0310805067420006,-0.0471005477011204,-0.0052855010144413,0.0010964896064252,0.0059454697184265,,0.0000000000000000,-0.0478095990152400,
1559013424.2827308177947998,11.5285899639129639,,0.9818800165176444,0.0235107361824156,0.0024220958025510,-0.0001609158036072,-0.0043209313372678,0.0099264823578877,0.9999413825852401,-0.0940428388412697,-0.2475800337218811,1.1387210118624327,0.4147883228337754,-0.0036358671929633,-0.0082776854081933,0.0010719160694221,-0.0052661186519453,0.0144108883240356,,1.2792538213840501,0.0005210942596027,-0.0288100847960847,-0.0000434367259067,-0.0020950882611455,0.0102024182485734,0.9999457582190696,-0.0779783198719296,0.0073786538300826,1.1699343486591443,0.4465963244438171,0.0112323481589556,-0.0139721976593137,0.0003107251250185,0.0024504039902240,0.0112323537468910,,-0.8744271493492362,-0.0501917821574129,
1559013424.3160507678985596,11.5619099140167236,,0.9986567001993218,0.0239383129945050,0.0020783073768267,-0.0001950220155723,-0.0044597975818603,0.0101962222082430,0.9999380526935769,-0.0981133808376611,-0.2634079463618599,1.1696741176243644,0.4206153168355139,0.0100687702112001,-0.0149697893267761,-0.0055562393513959,-0.0076723053091370,0.0121996634999585,,1.2975993615452288,0.0007521365238721,-0.0294176959495772,-0.0001424391947430,-0.0020919076399579,0.0104715602131532,0.9999429734040857,-0.0892501161782097,0.0079018877545206,1.2008003830704568,0.4513481855392456,0.0035345195792615,-0.0201286617666483,0.0000136555636345,0.0016852529952303,0.0136315179988742,,-0.0936157313208983,-0.0503165636205264,
1559013424.3493707180023193,11.5952298641204834,,1.0135502618952366,0.0247062645010243,0.0017099214062701,-0.0003301988459619,-0.0045778858251262,0.0103656113040239,0.9999357419516458,-0.1137459385160314,-0.2767500147642318,1.1891775366195321,0.4291932286627296,0.0220443350745952,-0.0092124073415322,-0.0071239830014294,-0.0033834730386779,0.0074208092572981,,1.3158864191304382,-0.0004057938752656,-0.0348701974509604,-0.0001232198408930,-0.0021954994502714,0.0107845209819535,0.9999394275185994,-0.0870959678983650,-0.0039420063226729,1.2366772269911004,0.4579250812530518,0.0056387344375253,-0.0366107709705830,-0.0038475047331303,-0.0050884420052171,0.0137656629085541,,-0.2815289036102731,-0.0509790631620443,
