#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013428.1144807338714600,15.3603398799896240,,3.1077179502515326,0.0843059260494864,0.0428512984013668,-0.0005928749981322,-0.0022796514473396,0.0499829163182215,0.9987472952478225,-0.1315662808490821,-0.0052848220414556,5.7309634661101931,0.6904004186472880,-0.0232376785798074,0.0082816291640809,0.0031565746492145,-0.0020894506612052,0.0181821539455303,,3.7425300777842283,0.1166196955426880,0.0001981846783362,-0.0005985436320842,0.0005921973058315,0.0528381921611192,0.9986027320696735,-0.1141205061432586,0.3238971322367359,6.0580653876366481,0.8166762590408325,0.0076735443435609,0.0026588644832373,0.0070586083456874,0.0044626183807850,0.0092693893238902,,0.4994280436739700,-0.1455949923934159,
1559013428.1478006839752197,15.3936598300933838,,3.1130378279466755,0.0837257281050759,0.0464440039434082,-0.0005160718393045,-0.0023974213035813,0.0502281869037881,0.9987347572210092,-0.1233936371299016,-0.0191605984515649,5.7591088886072157,0.6931283378859782,-0.0159098128933396,0.0053404969924035,0.0032346480009162,-0.0031002721965754,0.0104520670317655,,3.7784791349960187,0.1198699986241350,-0.0053729722111590,-0.0003829252987640,0.0006527041715677,0.0530505403467202,0.9985915418800627,-0.0889568066756223,0.3295448943704914,6.0824416596053190,0.8369072079658508,-0.0003906431375071,-0.0052589713595808,0.0116024836897850,0.0066178897395730,0.0071557811461389,,-0.0021275715727844,-0.1452851275536305,
1559013428.1811206340789795,15.4269797801971436,,3.1339369254915779,0.0854592513524769,0.0467787145504175,-0.0004382642522220,-0.0023723290031310,0.0502634960720903,0.9987330779253069,-0.1143360609559974,-0.0167309022811180,5.7631346440006448,0.6980199270482307,-0.0104650814903747,0.0120545289690026,0.0076067315143730,0.0055422042576308,-0.0043598029408522,,3.8079131200142142,0.1201012337262215,-0.0069572496042632,-0.0001311912085948,0.0007146741656219,0.0533395878406172,0.9985761665484997,-0.0596039202142728,0.3351372948700502,6.1156257638431430,0.8240383267402649,-0.0095030674710870,-0.0073246606625617,0.0162638239562511,-0.0134547473862767,0.0128989666700363,,-0.4054612029716727,-0.1458458518541004,
1559013428.2144408226013184,15.4602999687194824,,3.1586569973489187,0.0908448931513123,0.0493876862919794,-0.0002483418952311,-0.0022470318923974,0.0500679694354917,0.9987432541001640,-0.0919271179421263,-0.0035129121539507,5.7406295489892214,0.6979784411046801,0.0012957776622616,0.0143154241673322,0.0114126026155925,0.0053458608233518,-0.0123147208232567,,3.8079131200142142,0.1201012337262215,-0.0069572496042632,-0.0001311912085948,0.0007146741656219,0.0533395878406172,0.9985761665484997,-0.0596039202142728,0.3351372948700502,6.1156257638431430,0.8240383267402649,-0.0095030674710870,-0.0073246606625617,0.0162638239562511,-0.0134547473862767,0.0128989666700363,,0.0000000000000000,-0.1455322048608658,
1559013428.2477607727050781,15.4936199188232422,,3.1795546981933600,0.0929010975135691,0.0498533338377595,-0.0000852971861910,-0.0022015529737164,0.0499420946025462,0.9987496848938699,-0.0730379996435734,0.0007409742939698,5.7261397601541040,0.6966719042047812,-0.0016485974574399,0.0119851967597501,0.0116405142141121,0.0005120523468948,-0.0064872456281415,,3.8906173709458800,0.1251677698669554,0.0119783374944913,0.0001724325490758,0.0007957332362892,0.0535066715478757,0.9985671600726215,-0.0242655810494731,0.3425692018109565,6.1348209206314710,0.8378177881240845,0.0037170380819589,0.0311599150300026,0.0090518118813634,0.0018437132239342,-0.0109470114111900,,-3.0466722963445223,-0.1517578273747792,
1559013428.2810807228088379,15.5269398689270020,,3.2054602435217276,0.0950538484881978,0.0509933532489958,0.0000505326007922,-0.0021991141030329,0.0499342309333006,0.9987500858196299,-0.0574805440647444,0.0002418644424257,5.7252038068884215,0.6974792784104882,-0.0077528367721392,0.0095399214990802,0.0038250790424229,-0.0014536073764313,0.0038109857588197,,3.9372653853272075,0.1291000044325800,0.0136390533656888,0.0004953137646629,0.0008407216106561,0.0533770019969806,0.9985739549523923,0.0128791937433061,0.3457327275999856,6.1199694834356180,0.8412330150604248,-0.0040336321108043,0.0289733018726110,0.0070348107255995,0.0024388856254518,0.0022974871098995,,-0.8002775014618149,-0.1531465204670427,
1559013428.3144006729125977,15.5602598190307617,,3.2264758111730689,0.0967937690485945,0.0512542033347472,0.0000670560747462,-0.0022313930707131,0.0500358584063856,0.9987449270269076,-0.0557488568792983,-0.0035361491146404,5.7368641820523463,0.7018096023594564,-0.0151947487290158,0.0039229604178156,0.0021966121098208,-0.0014819672292635,0.0069911835533714,,3.9518483028445965,0.1293994325562643,0.0111595148537104,0.0005500496315550,0.0008199566502541,0.0534625815901782,0.9985693653854038,0.0190665865333672,0.3430243968066106,6.1297961446734988,0.8342936038970947,-0.0096574993804097,0.0214646030217409,0.0063517922535539,0.0013926423853263,0.0071031674742699,,0.4253961168510454,-0.1519103182505511,
1559013428.3477206230163574,15.5935797691345215,,3.2472262648984858,0.0984551557332035,0.0514389490662152,0.0001625231549368,-0.0022223160715361,0.0500699580108000,0.9987432273624183,-0.0447623116305151,-0.0030414480504839,5.7407516370179366,0.7053604586250182,-0.0151100705350574,0.0058800758335787,0.0089183048150839,0.0012599455640658,-0.0006487227353208,,3.9676294367382305,0.1307083740602203,0.0058263525812825,0.0006099710838699,0.0008066430068295,0.0535589028298544,0.9985641798051833,0.0258989976558333,0.3411360665012256,6.1408556500577278,0.8345203995704651,-0.0093951150774956,0.0083069913089275,0.0047279228456318,0.0004499154165387,0.0044563831761479,,0.2458749378166771,-0.1510621620542457,
1559013428.3810408115386963,15.6268999576568604,,3.2754570558455596,0.1009696972069250,0.0520520419896537,0.0003755395495191,-0.0021268048173969,0.0498993229226377,0.9987519177669588,-0.0198793379910006,0.0066553364804967,5.7211115098425189,0.7037971058525856,-0.0014196157756336,0.0170049379466594,0.0108911257920765,0.0050851457054964,-0.0133869232646696,,3.9842653405520529,0.1319289570310356,0.0059556291090533,0.0006257356879662,0.0008133739960550,0.0535954469641196,0.9985622038422582,0.0277659675466924,0.3418102923820980,6.1450507913654278,0.8383820652961731,-0.0086525091901422,0.0083341896533966,0.0051079257391393,-0.0023440502118319,0.0002907525631599,,0.6994771833771392,-0.1492525038724768,
1559013428.4143607616424561,15.6602199077606201,,3.2879840465330359,0.1044125122042485,0.0513948992822646,0.0004299862305862,-0.0021135634759992,0.0497252728255224,0.9987606045513118,-0.0136176017672430,0.0078482459058727,5.7011278700083876,0.7034030716227978,0.0071179926633963,0.0109368029372208,0.0021153958851299,-0.0002788798720231,-0.0127099073565210,,3.9842653405520529,0.1319289570310356,0.0059556291090533,0.0006257356879662,0.0008133739960550,0.0535954469641196,0.9985622038422582,0.0277659675466924,0.3418102923820980,6.1450507913654278,0.8383820652961731,-0.0086525091901422,0.0083341896533966,0.0051079257391393,-0.0023440502118319,0.0002907525631599,,0.0000000000000000,-0.1489356195755076,
1559013428.4476807117462158,15.6935398578643799,,3.3111165581385040,0.1054410192498254,0.0536737104771328,0.0003300429515152,-0.0021929269142502,0.0494999457840415,0.9987716643510549,-0.0255650174327516,-0.0006826296966549,5.6753073067154292,0.7000880390082176,0.0169663932568674,0.0047458475325230,-0.0130726724793325,-0.0062159291189620,-0.0097014569832825,,4.0339236077955531,0.1349922238502498,0.0030504353429107,0.0008587967199531,0.0009270945554499,0.0534043465698647,0.9985721700164314,0.0550170156079840,0.3533928048953898,6.1231441035430567,0.8395180106163025,0.0011928974417970,0.0078879958018661,0.0079841753467917,0.0059820832684636,-0.0090642198920250,,-1.1419572699886795,-0.1510394790043491,
1559013428.4810006618499756,15.7268598079681396,,3.3279169635860026,0.1076107459013203,0.0537644686655182,0.0001111142384078,-0.0022968741507179,0.0493745665820854,0.9987776850719048,-0.0512414330586239,-0.0113504783068572,5.6609894983144882,0.7002162708274403,0.0158348773634135,0.0028733884348981,-0.0181263873377657,-0.0078323386275247,-0.0097613214036633,,4.0339236077955531,0.1349922238502498,0.0030504353429107,0.0008587967199531,0.0009270945554499,0.0534043465698647,0.9985721700164314,0.0550170156079840,0.3533928048953898,6.1231441035430567,0.8395180106163025,0.0011928974417970,0.0078879958018661,0.0079841753467917,0.0059820832684636,-0.0090642198920250,,0.0000000000000000,-0.1507201566385893,
1559013428.5143206119537354,15.7601797580718994,,3.3571322130074979,0.1103491762626982,0.0553079466301799,-0.0001330560584379,-0.0023913741392011,0.0490839733051926,0.9987917837018819,-0.0797890872408376,-0.0208226796657800,5.6277271724139366,0.7037326817150596,0.0109306938879740,0.0128705763598987,-0.0090677648233110,-0.0000518114530203,-0.0130819466585895,,4.1032711886635331,0.1439797517077770,0.0109378944205010,0.0006503869502317,0.0007887411290834,0.0529868126188522,0.9985946888366375,0.0300750076291002,0.3388288169489772,6.0752085154127498,0.8512521982192993,0.0269073620438576,0.0129271764308214,-0.0115198772400618,-0.0118216760456562,-0.0101646613329649,,-1.3948842048157668,-0.1533449753056298,
1559013428.5476408004760742,15.7934999465942383,,3.3770800069365627,0.1124201192866406,0.0561516914136210,-0.0001972667831413,-0.0023953826824577,0.0488353157644304,0.9988039523158734,-0.0872183111416894,-0.0209547353527503,5.5992167950614720,0.7086060836221749,0.0084513339038129,0.0141647765723361,-0.0007739112402081,0.0013419121287985,-0.0175202426560963,,4.1196787828981893,0.1440758618037310,0.0109531266332763,0.0005113993389562,0.0006954036826290,0.0529108764084549,0.9985988654320229,0.0135595612247312,0.3289893592681351,6.0664842342848946,0.8519291281700134,0.0205319952219725,0.0163429304957390,-0.0172635987401009,0.0091236410662532,-0.0120592964813113,,0.2233600014788013,-0.1525519121966100,
1559013428.5809607505798340,15.8268198966979980,,3.4018192986434235,0.1148597379820188,0.0566344693870617,-0.0001722147073914,-0.0023889345405860,0.0485808964601270,0.9988163794376752,-0.0843739239225102,-0.0203914675002882,5.5700202074713143,0.7082944732596278,-0.0082607711144343,0.0098214821695671,0.0037051144047194,0.0005220733763326,-0.0121563429435293,,4.1550839953574847,0.1473542719830413,0.0111342015452347,0.0003496741506795,0.0007189567328359,0.0526637873573408,0.9986119798652455,-0.0049488847256813,0.3326517275974796,6.0381156064671835,0.8614302873611450,0.0149215478450060,0.0187395978718996,-0.0146833164617419,-0.0059193144552410,-0.0155544932931662,,-0.4300662472982655,-0.1531349255056471,
1559013428.6142807006835938,15.8601398468017578,,3.4212284677849922,0.1167588046050440,0.0568855366229222,-0.0000437537782158,-0.0023774918664509,0.0483811392482281,0.9988261164902906,-0.0696535449658604,-0.0198211669883939,5.5470668755437105,0.7067342328708979,-0.0054887471561019,0.0082630918313475,0.0077005046560127,-0.0010648693835083,-0.0115965206995131,,4.1550839953574847,0.1473542719830413,0.0111342015452347,0.0003496741506795,0.0007189567328359,0.0526637873573408,0.9986119798652455,-0.0049488847256813,0.3326517275974796,6.0381156064671835,0.8614302873611450,0.0149215478450060,0.0187395978718996,-0.0146833164617419,-0.0059193144552410,-0.0155544932931662,,0.0000000000000000,-0.1528138879259707,
1559013428.6476006507873535,15.8934597969055176,,3.4459728227595097,0.1190032369588126,0.0569967774613367,-0.0000388059747098,-0.0024903743061120,0.0482003631959663,0.9988345816588894,-0.0697527554489221,-0.0327907972652515,5.5263426984754958,0.7100897903209950,-0.0027146578698077,-0.0015948654633542,-0.0016054191493606,-0.0077642849585540,-0.0106676634865879,,4.2204392331769984,0.1597641143000040,0.0038883821234603,0.0004118945357231,0.0007366804692270,0.0521891859583947,0.9986368591804420,0.0019992736693932,0.3342819415913604,5.9836590874148357,0.8559550642967224,0.0207288209348917,-0.0043635037727654,-0.0005610060179606,0.0079940473660827,-0.0081541473045945,,-1.6932288342456605,-0.1560365133366813,
1559013428.6809206008911133,15.9267797470092773,,3.4702953234095624,0.1214141127668149,0.0571968298717166,-0.0000204534904116,-0.0025581037175899,0.0479807224813130,0.9988449859498701,-0.0680727433396375,-0.0406706995958481,5.5011495077933699,0.7172434651741665,0.0046493439708609,0.0092454387230498,0.0013435905746469,0.0000050336610591,-0.0156449959985858,,4.2543850129376342,0.1634792862593025,0.0035506875878717,0.0003892011249814,0.0006222844931600,0.0519739313020416,0.9986481721554917,-0.0014054531204160,0.3213157267905845,5.9589617000702102,0.8587768077850342,0.0275787319988012,-0.0077669834718108,-0.0055994889698923,-0.0057370578870177,-0.0105212414637208,,-0.3971619123312959,-0.1565399066539978,
1559013428.7142307758331299,15.9600899219512939,,3.4919027619736260,0.1236815798738036,0.0577913670034900,-0.0000174848062427,-0.0024946266300600,0.0476815917863961,0.9988594707650189,-0.0674493877949759,-0.0334571296947732,5.4668223219981726,0.7230659881719110,0.0102281795769440,0.0228930710498140,-0.0007323638677338,0.0080483565016239,-0.0243972984094949,,4.2714630356642953,0.1654503456920845,0.0034148664833804,0.0003952509799668,0.0005740616517928,0.0518548277603327,0.9986543902010490,-0.0010680830040403,0.3157551844456470,5.9452973472951500,0.8638589382171631,0.0316345766186714,-0.0028351817745715,-0.0001573879999341,-0.0039555593393743,-0.0129140000790358,,0.2642107020690667,-0.1556633428858248,
1559013428.7475507259368896,15.9934098720550537,,3.4950326319134364,0.1214103661222846,0.0607918275691844,-0.0001105529212934,-0.0024430083968746,0.0471998482879451,0.9988824724709207,-0.0779284775459429,-0.0271028908812024,5.4115744582124163,0.7135269466562852,0.0171134770437666,0.0194305859176889,-0.0091963677590773,0.0021845876697435,-0.0282485072005580,,4.2714630356642953,0.1654503456920845,0.0034148664833804,0.0003952509799668,0.0005740616517928,0.0518548277603327,0.9986543902010490,-0.0010680830040403,0.3157551844456470,5.9452973472951500,0.8638589382171631,0.0316345766186714,-0.0028351817745715,-0.0001573879999341,-0.0039555593393743,-0.0129140000790358,,0.0000000000000000,-0.1553397184723407,
1559013428.7808706760406494,16.0267298221588135,,3.5248919372396124,0.1236360704498540,0.0616495836578433,-0.0002183501652798,-0.0025066526196097,0.0467906409350161,0.9989015491712587,-0.0907009224855381,-0.0338632926403371,5.3646712332482736,0.7122014426389819,0.0073722080871251,0.0090866583286886,-0.0025662270838860,-0.0068905677669610,-0.0218567333869526,,4.3066326924558131,0.1651848093018772,0.0072476330625545,0.0004198022956467,0.0006494721724937,0.0515730306844227,0.9986689263504464,0.0020268867357770,0.3242256300223830,5.9129606229229914,0.8763343691825867,0.0233513992279768,0.0138253755867481,-0.0060962126590312,0.0144291371107101,-0.0225935373455286,,-0.1810903476973742,-0.1553931430143014,
1559013428.8141906261444092,16.0600497722625732,,3.5313824261623106,0.1243674596828644,0.0616379273598453,-0.0002261025807685,-0.0025513621895642,0.0466897196443488,0.9989061565072731,-0.0918495552584293,-0.0389540228184184,5.3531037057249629,0.7122072440715080,0.0052199481451468,0.0075444834943473,-0.0015205896853280,-0.0085032413245879,-0.0191947034618517,,4.3066326924558131,0.1651848093018772,0.0072476330625545,0.0004198022956467,0.0006494721724937,0.0515730306844227,0.9986689263504464,0.0020268867357770,0.3242256300223830,5.9129606229229914,0.8763343691825867,0.0233513992279768,0.0138253755867481,-0.0060962126590312,0.0144291371107101,-0.0225935373455286,,0.0000000000000000,-0.1550714180805244,
1559013428.8475108146667480,16.0933699607849121,,3.5706953664199701,0.1279138008451827,0.0622161539352361,-0.0003026835356906,-0.0027891472861204,0.0462845813766209,0.9989243547771197,-0.1019632376735638,-0.0658253744066963,5.3066932869784482,0.7197267909941565,-0.0044885081268612,0.0108706037333680,-0.0034291614576080,-0.0034690042977737,-0.0165141961174133,,4.3600100242390480,0.1683125098582273,0.0117743322365688,0.0002489501311352,0.0006817908858154,0.0508545185915434,0.9987058080955785,-0.0177525515503684,0.3288852358960604,5.8305005746641632,0.8778941035270691,0.0147186331450939,0.0133742876350880,-0.0050141341052949,-0.0073634185828269,-0.0213303808122873,,-0.3592833154282375,-0.1554933434882676,
1559013428.8808307647705078,16.1266899108886719,,3.5905107545499657,0.1300300301466101,0.0622181056188643,-0.0003372661126783,-0.0028111820462381,0.0460210506329045,0.9989364576416840,-0.1060871815505842,-0.0682060900784469,5.2764777198454835,0.7223980476723365,-0.0077113808957279,0.0100652672700670,0.0000330338617459,-0.0007857207512837,-0.0175274137180102,,4.4316012184433440,0.1753402645636916,0.0071584094336339,0.0002046186944449,0.0004199251848486,0.0502180175287223,0.9987381701474687,-0.0247033724982796,0.2991270667497180,5.7574826567793149,0.8902918100357056,0.0071005104109645,0.0037739526014775,-0.0046038785949349,0.0063532115891576,-0.0170015376061201,,-2.6171714529171974,-0.1605689684561623,
1559013428.9141507148742676,16.1600098609924316,,3.6122639038473654,0.1319775227077611,0.0627175542185900,-0.0002589775260186,-0.0027847308910614,0.0456963717572785,0.9989514601884949,-0.0970464923926860,-0.0656397883663433,5.2392038818024966,0.7272619984732895,-0.0014888570560334,0.0141881196629446,0.0059288206567558,0.0030015842709734,-0.0227708633476305,,4.4821329424192138,0.1765036988372626,0.0139333963316968,0.0002585695764126,0.0004642375377754,0.0496815821017915,0.9987649663585250,-0.0185725401246793,0.3038509070901886,5.6959339640484119,0.8914086818695068,-0.0004586827126332,0.0166539568454027,0.0028375596739352,0.0077182659879327,-0.0210138354450464,,-1.3344077160354360,-0.1629842745211402,
1559013428.9474706649780273,16.1933298110961914,,3.6195312431596673,0.1327052689257244,0.0628540631934115,-0.0002331919980833,-0.0027633736696987,0.0455820582744345,0.9989567484886019,-0.0940044991635564,-0.0633468198957338,5.2260791210121864,0.7265471568143028,0.0006828598335820,0.0152495408695000,0.0048621874749813,0.0040647830574558,-0.0230399412233931,,4.4821329424192138,0.1765036988372626,0.0139333963316968,0.0002585695764126,0.0004642375377754,0.0496815821017915,0.9987649663585250,-0.0185725401246793,0.3038509070901886,5.6959339640484119,0.8914086818695068,-0.0004586827126332,0.0166539568454027,0.0028375596739352,0.0077182659879327,-0.0210138354450464,,0.0000000000000000,-0.1626496045529243,
1559013428.9807906150817871,16.2266497611999512,,3.6594758946262869,0.1365280910884012,0.0636863385555849,-0.0002039063531069,-0.0027511538570704,0.0450203900937770,0.9989822591269869,-0.0906948699515994,-0.0621817367973485,5.1616396338480985,0.7278852509140504,0.0037203190213965,0.0078606378500008,-0.0034194014336118,-0.0026607236853913,-0.0178400835065534,,4.4958672264027602,0.1812629185266317,0.0242917310465399,0.0003150183038916,0.0004853566853527,0.0494976129314868,0.9987740743063173,-0.0120945416963466,0.3059350429600314,5.6748283535032353,0.8800225257873535,0.0147378221154213,0.0331756733357906,0.0054272441193461,0.0027592729311436,-0.0200260020792484,,1.2486684803265238,-0.1597575592970238,
1559013429.0141108036041260,16.2599699497222900,,3.6877352682118576,0.1397011053445762,0.0639887002143051,-0.0002501675701800,-0.0028272685366941,0.0446649230429530,0.9989979922994717,-0.0964477354114703,-0.0707095905016897,5.1208930499695766,0.7338519479681312,0.0026270129524565,0.0079821900601404,-0.0023537632876431,-0.0034576147641071,-0.0175691389211401,,4.5133416013527254,0.1828983044409308,0.0249124858760979,0.0003301216043828,0.0005003421235948,0.0493039167521933,0.9987836424723717,-0.0103895038660652,0.3075525918596783,5.6526050088343913,0.8805437088012695,0.0167216062545776,0.0305746290832758,-0.0034960103221238,-0.0057397847995162,-0.0173359792679548,,0.6193503655247099,-0.1581642915571020,
1559013429.0474307537078857,16.2932898998260498,,3.7134568707823927,0.1420985334127070,0.0644111263250075,-0.0002482491387013,-0.0028703355460411,0.0443216654114710,0.9990131578319537,-0.0965090232982072,-0.0757011212612000,5.0815268758541192,0.7388851989801477,0.0017358879759391,0.0086548084598010,0.0032679117053053,-0.0010121984557833,-0.0214929937498727,,4.5469127977031274,0.1841809982525639,0.0062306327480199,0.0002516064690969,0.0004293454454953,0.0489789328068106,0.9987996878742900,-0.0199564606706147,0.2998473750446341,5.6153189348258223,0.8815048336982727,0.0106095382943749,-0.0075305383652449,0.0012729633599520,-0.0034395209513605,-0.0180166177451611,,-0.4878396067402606,-0.1588370983227820,
1559013429.0807507038116455,16.3266098499298096,,3.7356018960985895,0.1442607553668184,0.0648884411497650,-0.0002108948674290,-0.0028319811798383,0.0439746182661452,0.9990286123801955,-0.0921004982365060,-0.0715506791457730,5.0417008415820508,0.7436473199358562,0.0046563235698874,0.0092310334074281,-0.0009936458427638,0.0019090581513129,-0.0225786388011763,,4.5820148231261131,0.1821116833934954,0.0027650474243122,0.0002156896169025,0.0003489163628713,0.0486269172003919,0.9988169274992025,-0.0247100340577902,0.2908167903736302,5.5749361087488758,0.8866062164306641,-0.0065365806221962,-0.0118407318368554,0.0078013939782977,-0.0120119219645858,-0.0176060814410448,,-0.5876259593087267,-0.1597103953919998,
1559013429.1140706539154053,16.3599298000335693,,3.7616597674852539,0.1467820023176730,0.0653160876032964,-0.0002367534230493,-0.0028124195338348,0.0435773745155788,0.9990460683444541,-0.0950347350951911,-0.0692400860278336,4.9961413112236546,0.7484899843472707,0.0075056979603444,0.0091586952805548,0.0003475155008418,0.0013869552250316,-0.0233684545664949,,4.6174939635710199,0.1845052315000225,0.0023034430183223,0.0002153807731896,0.0003426600581490,0.0482313169667139,0.9988361108104089,-0.0249949710499576,0.2900722086947170,5.5295502755478951,0.8955841660499573,-0.0062548643909395,-0.0105991931632161,-0.0031559509225190,0.0061095235869288,-0.0204695761203766,,-0.3582367284315433,-0.1601139041989907,
1559013429.1473906040191650,16.3932497501373291,,3.7877504764442280,0.1493270223054967,0.0659057359038442,-0.0002551014014519,-0.0027488414171578,0.0432252962493874,0.9990615359217325,-0.0968845879537649,-0.0619229938017131,4.9557526608422107,0.7487225412978047,0.0050802731385030,0.0147925698514859,-0.0037029536581426,0.0040016051637348,-0.0185948650924862,,4.6174939635710199,0.1845052315000225,0.0023034430183223,0.0002153807731896,0.0003426600581490,0.0482313169667139,0.9988361108104089,-0.0249949710499576,0.2900722086947170,5.5295502755478951,0.8955841660499573,-0.0062548643909395,-0.0105991931632161,-0.0031559509225190,0.0061095235869288,-0.0204695761203766,,0.0000000000000000,-0.1597891295454431,
1559013429.1807107925415039,16.4265699386596680,,3.8102189545150198,0.1515034238971274,0.0665061756675747,-0.0003309263578074,-0.0026972333525980,0.0429310607386568,0.9990743412999061,-0.1053673916499746,-0.0556860105388428,4.9220182828469676,0.7482143422238096,0.0074413322085599,0.0156905669401746,-0.0047651801846675,0.0031987725412587,-0.0186107125905843,,4.6723156028611301,0.1922090955919830,0.0279655232655672,0.0001533093032025,0.0003607193995750,0.0476516616224495,0.9988639374421282,-0.0323157391244311,0.2924336520332339,5.4630452452676854,0.9091958403587341,0.0097259841859341,0.0382353700697422,0.0031019705347717,0.0066556520760059,-0.0221168249845505,,-1.7021476185108320,-0.1629113127214864,
1559013429.2140307426452637,16.4598898887634277,,3.8327470248562561,0.1536637139870618,0.0669355052974722,-0.0004275733830937,-0.0027168605094291,0.0426487212126644,0.9990863438306516,-0.1165834856479366,-0.0575058222416301,4.8896680332651616,0.7533983163333444,0.0095599512794170,0.0087034221820615,-0.0084693925466226,-0.0018710003362688,-0.0192146407082686,,4.6723156028611301,0.1922090955919830,0.0279655232655672,0.0001533093032025,0.0003607193995750,0.0476516616224495,0.9988639374421282,-0.0323157391244311,0.2924336520332339,5.4630452452676854,0.9091958403587341,0.0097259841859341,0.0382353700697422,0.0031019705347717,0.0066556520760059,-0.0221168249845505,,0.0000000000000000,-0.1625821989584127,
1559013429.2473506927490234,16.4932098388671875,,3.8516304570991915,0.1555677009102966,0.0672529333989804,-0.0005428916830222,-0.0027372811436071,0.0423847330880740,0.9990974661971744,-0.1299365273774765,-0.0593287944130862,4.8594292414286695,0.7570028462795306,0.0160620947776935,0.0080599126866693,-0.0089712019690637,-0.0005151490261483,-0.0229385925104644,,4.7452233524839853,0.2008665649277949,0.0214738751225890,-0.0000016755424199,0.0004280385984814,0.0469510472621276,0.9988970997761182,-0.0500757975616712,0.3009139175159944,5.3826560880737091,0.9145797491073608,0.0212451126426458,0.0169385951012373,-0.0007017079624347,-0.0057803662493825,-0.0192119367420673,,-2.8829971430901384,-0.1680669065070654,
1559013429.2806706428527832,16.5265297889709473,,3.8834131321409231,0.1589543990398713,0.0681942716898273,-0.0008468357453597,-0.0026823572761714,0.0418784208362926,0.9991187545516909,-0.1645690746292078,-0.0516752655226043,4.8014379629281017,0.7668954768685216,0.0232219306874230,0.0131424370314896,-0.0156556177906623,0.0066507326635862,-0.0229522380398596,,4.8000383934033648,0.2063582571308950,0.0225432222777163,-0.0002813775958631,0.0004335213923617,0.0463117094702066,0.9989269034578045,-0.0824176732353826,0.3029602016989857,5.3092966687853487,0.9282146096229553,0.0316062271595001,0.0216000378131866,-0.0164727903902531,0.0162812825292349,-0.0225608758628368,,-0.7231369292944545,-0.1691837475991929,
1559013429.3139905929565430,16.5598497390747070,,3.9102146462332845,0.1621174144687981,0.0688715178461415,-0.0011649980071367,-0.0025365293335809,0.0414898251181973,0.9991350275164238,-0.2003806013926938,-0.0335514719424862,4.7569233098466528,0.7703611846269209,0.0288502519278943,0.0170980809944887,-0.0210211331202363,0.0103407144310919,-0.0203143637056125,,4.8369299513604185,0.2070344491678369,0.0200454842778763,-0.0006852490283731,0.0006203460308343,0.0459418381817258,0.9989436886577017,-0.1278712375646554,0.3264222413668569,5.2668111370744572,0.9337012767791748,0.0275045372545719,0.0181412044912577,-0.0213514436036348,0.0105578722432256,-0.0195242874324322,,-0.3699135501508783,-0.1695868194918670,
1559013429.3473107814788818,16.5931699275970459,,3.9446812169016683,0.1671185001086329,0.0694362727032772,-0.0016041933783440,-0.0024279397186798,0.0411222783094578,0.9991498836005371,-0.2502343854823188,-0.0191426021718377,4.7148565111346130,0.7708103679081120,0.0294099667402054,0.0116849263001801,-0.0231083584418836,0.0028875392548969,-0.0219849099804460,,4.8555022384207218,0.2088899361371675,0.0203670163808344,-0.0008493770401325,0.0007100134025625,0.0457397888486058,0.9989527747374731,-0.1463063865424831,0.3375102949335826,5.2436029996322961,0.9363104701042175,0.0304923094809055,0.0165091045200825,-0.0189996361732483,0.0054518911056221,-0.0205664373934269,,0.8659200192781338,-0.1675116554863159,
1559013429.3806307315826416,16.6264898777008057,,3.9677455564743704,0.1699317796886799,0.0697288265675565,-0.0019294300783295,-0.0024724969405582,0.0407810474208036,0.9991631849851726,-0.2877602473398824,-0.0228284062350348,4.6758240611729507,0.7716500014607128,0.0263591014889490,0.0000195302744112,-0.0230802620082462,-0.0067051302367644,-0.0212532249988082,,4.8555022384207218,0.2088899361371675,0.0203670163808344,-0.0008493770401325,0.0007100134025625,0.0457397888486058,0.9989527747374731,-0.1463063865424831,0.3375102949335826,5.2436029996322961,0.9363104701042175,0.0304923094809055,0.0165091045200825,-0.0189996361732483,0.0054518911056221,-0.0205664373934269,,0.0000000000000000,-0.1671766321753432,
1559013429.4139506816864014,16.6598098278045654,,3.9915570210696880,0.1762460236313977,0.0744505978276268,-0.0022991837875063,-0.0026040587879844,0.0403329031812837,0.9991802587885278,-0.3308069999948163,-0.0363366323733445,4.6245815344753858,0.7780346557211218,0.0309882251880550,0.0038984183152684,-0.0166413306597408,-0.0050444347921822,-0.0267727820419328,,4.8740992642738954,0.2108209557151304,0.0206191353766620,-0.0011067643468109,0.0007483168737701,0.0455292378728100,0.9989621131921161,-0.1756947731647747,0.3431958194629985,5.2194182434247560,0.9375492930412292,0.0336657129228115,0.0118768010288477,-0.0259863138198853,0.0058328723534942,-0.0226244963705540,,0.3414227509645011,-0.1661614637459224,
